0	0.074394	0.14538	0.2121	0.27332	0.32704	0.37877	0.43056	0.48064	0.52655	0.56552	0.60219	0.62989	0.65404	0.67376	0.6931	0.71111	0.72575	0.74704	0.76835	0.79108	0.81138	0.83179	0.85059	0.86321	0.87444	0.88233	0.89032	0.89728	0.90211	0.90451	0.90541	0.90669	0.90859	0.91161	0.91716	0.9259	0.93425	0.94235	0.94922	0.9555	0.96086	0.9652	0.96931	0.97215	0.97329	0.97288	0.97214	0.9711	0.97032	0.97035	0.97205	0.9752	0.97793	0.98045	0.9827	0.98469	0.98618	0.98758	0.98988	0.99199	0.99418	0.99513	0.99525	0.99483	0.99341	0.99198	0.99042	0.99023	0.99114	0.99253	0.99448	0.99606	0.99683	0.99614	0.99492	0.99384	0.99335	0.99366	0.99457	0.99605	0.99734	0.99846	0.99916	0.99968	0.99995	1	0.99996	0.99977	0.99952	0.9992	0.9992	0.99914	0.99895	0.99879	0.99862	0.9984	0.99811	0.99786	0.99776	0.99781	0.99794	0.99815	0.99818	0.99818	0.99824	0.99823	0.99822	0.99819	0.99812	0.9979	0.99749	0.99706	0.99666	0.99634	0.99616	0.99621	0.99646	0.99673	0.99698
0	0.081561	0.15092	0.21263	0.26251	0.31101	0.35175	0.39286	0.44205	0.49789	0.55582	0.60289	0.64784	0.68932	0.7199	0.73575	0.74503	0.75523	0.76684	0.78136	0.79783	0.81622	0.83453	0.85209	0.8682	0.88098	0.89123	0.89964	0.90666	0.91361	0.91997	0.92669	0.93221	0.93711	0.94309	0.95041	0.95761	0.96237	0.96534	0.96782	0.97007	0.97177	0.97385	0.97694	0.98011	0.98353	0.98641	0.98959	0.99344	0.99664	0.99886	0.99873	0.9981	0.99685	0.9952	0.99382	0.99301	0.99403	0.99521	0.99635	0.99692	0.99716	0.99757	0.99752	0.99731	0.99688	0.99677	0.99668	0.99639	0.99598	0.99547	0.99489	0.99428	0.99382	0.99366	0.99373	0.99384	0.9941	0.99427	0.9942	0.99372	0.993	0.99242	0.99213	0.99216	0.99264	0.99356	0.99463	0.99568	0.99652	0.99713	0.99743	0.99742	0.99733	0.99724	0.99721	0.99733	0.99762	0.99806	0.99851	0.99901	0.99949	0.99982	1	0.99999	0.99986	0.99965	0.99942	0.99931	0.99927	0.99931	0.99938	0.99941	0.99937	0.99926	0.99915	0.99901	0.99889	0.99881	0.99877
0	0.083677	0.15727	0.22173	0.26933	0.29728	0.32505	0.34808	0.3657	0.37985	0.39878	0.42701	0.45618	0.4926	0.53023	0.5663	0.5976	0.62848	0.66188	0.69173	0.72107	0.74438	0.76295	0.77968	0.7943	0.80643	0.81726	0.82848	0.83912	0.84831	0.85506	0.86305	0.87187	0.88131	0.89164	0.90127	0.91128	0.92076	0.92926	0.93705	0.94357	0.95084	0.95765	0.96357	0.96784	0.97026	0.97123	0.97	0.96849	0.967	0.96699	0.9675	0.96768	0.96744	0.96738	0.96841	0.97039	0.97399	0.97896	0.98489	0.98983	0.99321	0.99579	0.99721	0.99764	0.99717	0.99679	0.99679	0.99681	0.99703	0.99735	0.99786	0.99826	0.99839	0.99847	0.99858	0.99861	0.99851	0.9982	0.99774	0.99701	0.99605	0.99518	0.99468	0.99467	0.99502	0.99565	0.99641	0.99716	0.99781	0.99828	0.99867	0.9989	0.99904	0.99913	0.99922	0.99929	0.99928	0.99924	0.99925	0.99937	0.99951	0.99965	0.99974	0.99986	0.99994	1	0.99999	0.9999	0.99979	0.99963	0.99948	0.99931	0.99919	0.99912	0.99911	0.99917	0.99928	0.99942	0.99958
0	0.067697	0.13831	0.20526	0.27438	0.33393	0.38135	0.42107	0.45542	0.50097	0.54945	0.59704	0.63628	0.6605	0.67773	0.68755	0.69398	0.70032	0.70971	0.72387	0.73995	0.75827	0.77718	0.79832	0.8223	0.84628	0.86917	0.88638	0.8996	0.90825	0.91237	0.91388	0.91334	0.91401	0.91712	0.92221	0.92927	0.93601	0.94221	0.94659	0.94866	0.94934	0.94892	0.94878	0.94826	0.94854	0.9499	0.95228	0.95571	0.95918	0.963	0.96655	0.96979	0.97261	0.97429	0.97488	0.97442	0.97428	0.97533	0.97704	0.97911	0.9812	0.98353	0.98561	0.98669	0.98713	0.98762	0.98816	0.98874	0.98933	0.99018	0.99119	0.99189	0.99238	0.99271	0.99307	0.99359	0.99437	0.99524	0.99604	0.99684	0.99739	0.99765	0.9976	0.99757	0.99757	0.99748	0.99746	0.99757	0.99782	0.99811	0.99853	0.99899	0.99936	0.99966	0.99986	1	0.99995	0.99972	0.99947	0.99923	0.99911	0.999	0.99891	0.99881	0.99871	0.99861	0.99847	0.99833	0.99821	0.99807	0.99794	0.99785	0.99781	0.99781	0.99779	0.99781	0.99782	0.99783	0.99783
0	0.10685	0.20291	0.26621	0.30473	0.31852	0.32067	0.3183	0.33095	0.35388	0.38252	0.42052	0.46409	0.50905	0.55471	0.59648	0.63092	0.65683	0.67474	0.69041	0.70552	0.72323	0.74071	0.75959	0.77858	0.79649	0.81564	0.83494	0.85242	0.86761	0.88007	0.88997	0.89773	0.9034	0.90795	0.91009	0.91294	0.91475	0.91769	0.92014	0.92251	0.92611	0.92943	0.93461	0.94043	0.94641	0.95241	0.95824	0.96458	0.97011	0.97581	0.98026	0.98316	0.98565	0.98723	0.98837	0.98853	0.98867	0.98865	0.98886	0.98929	0.9895	0.98968	0.98959	0.98965	0.98948	0.98946	0.98954	0.98996	0.99096	0.99226	0.99373	0.99486	0.99599	0.99686	0.99763	0.99838	0.9987	0.99852	0.99801	0.99753	0.99697	0.99658	0.99631	0.99591	0.99551	0.99537	0.99544	0.99553	0.9957	0.99586	0.99591	0.99616	0.99654	0.99695	0.99738	0.99781	0.99822	0.99861	0.99909	0.99946	0.99973	0.99984	0.99982	0.99977	0.9997	0.9997	0.99968	0.9997	0.99971	0.99977	0.99986	0.99994	0.99999	1	0.99999	0.99997	0.99996	0.99994	0.99993
0	0.068918	0.14674	0.22278	0.28649	0.34931	0.40738	0.45548	0.49452	0.52934	0.55112	0.56253	0.57652	0.5849	0.59152	0.60234	0.61853	0.63801	0.66236	0.69143	0.71855	0.74343	0.76421	0.77924	0.78941	0.79642	0.80375	0.8114	0.82031	0.83064	0.8429	0.8574	0.8726	0.88771	0.90168	0.91154	0.91767	0.92011	0.92164	0.92266	0.92439	0.92805	0.93253	0.93904	0.94641	0.95516	0.96338	0.97043	0.9767	0.98205	0.98651	0.9895	0.99168	0.99268	0.99304	0.99335	0.99407	0.9946	0.9952	0.99568	0.99591	0.99563	0.99516	0.99489	0.99458	0.99465	0.99439	0.9942	0.99424	0.99465	0.99546	0.99605	0.99649	0.99658	0.99672	0.99692	0.99708	0.997	0.99674	0.99662	0.99653	0.99646	0.99641	0.99637	0.99637	0.99651	0.99694	0.99741	0.99793	0.99845	0.99886	0.9992	0.99951	0.99978	0.99988	0.99993	0.99989	0.9998	0.99968	0.99949	0.99929	0.99908	0.99898	0.99894	0.99895	0.99898	0.99895	0.99893	0.99893	0.99896	0.99904	0.99912	0.99923	0.99937	0.99954	0.99972	0.99986	0.99998	1	0.99999
0	0.080398	0.15417	0.22184	0.2817	0.32935	0.36867	0.40503	0.4358	0.46429	0.49416	0.52518	0.55862	0.59058	0.62029	0.64891	0.67627	0.70041	0.72235	0.74346	0.76264	0.77982	0.79419	0.80751	0.81955	0.83076	0.84117	0.85148	0.86164	0.87102	0.87949	0.88699	0.89439	0.90123	0.90784	0.9142	0.92035	0.92621	0.93163	0.93666	0.94144	0.94598	0.95012	0.95397	0.95763	0.96098	0.96403	0.96687	0.96951	0.97195	0.97418	0.97619	0.97802	0.97965	0.98111	0.98243	0.98364	0.98474	0.98577	0.98674	0.98764	0.98848	0.98927	0.99001	0.99071	0.99137	0.99198	0.99255	0.99309	0.99358	0.99403	0.99446	0.99485	0.99522	0.99556	0.99588	0.99618	0.99646	0.99672	0.99696	0.99719	0.9974	0.99759	0.99778	0.99795	0.9981	0.99825	0.99838	0.9985	0.99861	0.99872	0.99882	0.99892	0.99901	0.99909	0.99916	0.99924	0.99931	0.99937	0.99943	0.99948	0.99953	0.99958	0.99962	0.99966	0.99969	0.99973	0.99976	0.99979	0.99981	0.99984	0.99986	0.99988	0.9999	0.99992	0.99994	0.99996	0.99997	0.99999	1
0	0.10558	0.19634	0.2759	0.33653	0.39788	0.47633	0.55276	0.61951	0.66451	0.69722	0.72099	0.72573	0.72179	0.7247	0.73205	0.74857	0.77232	0.79942	0.83067	0.85553	0.87698	0.89797	0.91428	0.92844	0.93958	0.94832	0.95774	0.96494	0.97169	0.97653	0.97862	0.97852	0.97685	0.976	0.97532	0.97483	0.97558	0.97739	0.98008	0.98322	0.98644	0.98983	0.99267	0.9947	0.99581	0.99623	0.99628	0.99629	0.99636	0.99667	0.99713	0.9977	0.99828	0.99871	0.99898	0.99918	0.99938	0.9995	0.99959	0.99962	0.99966	0.99969	0.99968	0.99961	0.99955	0.99956	0.99958	0.99963	0.99966	0.99969	0.99974	0.99978	0.99981	0.99981	0.99981	0.9998	0.9998	0.9998	0.99981	0.99984	0.99987	0.9999	0.99994	0.99997	0.99998	0.99999	0.99998	0.99998	0.99998	0.99998	0.99998	0.99999	1	1	1	1	0.99999	0.99999	0.99999	0.99999	0.99999	0.99999	0.99999	0.99999	0.99999	0.99999	0.99999	0.99999	0.99999	0.99999	0.99999	0.99999	0.99999	0.99999	0.99999	0.99999	0.99999	0.99999	0.99999
0	0.089007	0.16907	0.24092	0.30563	0.36423	0.41715	0.46546	0.50977	0.5505	0.58797	0.62254	0.65467	0.68452	0.7121	0.73734	0.76071	0.78191	0.80098	0.81814	0.83361	0.84751	0.85989	0.87093	0.88088	0.88999	0.89821	0.90575	0.91252	0.91886	0.92456	0.92972	0.93456	0.93898	0.94289	0.94609	0.94875	0.95117	0.95329	0.95519	0.957	0.9586	0.96019	0.96178	0.96349	0.9654	0.96786	0.97052	0.97324	0.97603	0.97873	0.98144	0.98399	0.98647	0.98883	0.99106	0.99278	0.99431	0.99571	0.99687	0.99795	0.9988	0.99956	0.99987	1	0.99971	0.99934	0.99881	0.99815	0.99746	0.99671	0.99618	0.99566	0.99534	0.99509	0.99504	0.99495	0.99479	0.99452	0.99406	0.99339	0.99238	0.99119	0.98972	0.9882	0.98655	0.98496	0.98331	0.98176	0.98044	0.97927	0.97834	0.97782	0.97774	0.97794	0.97848	0.97931	0.98033	0.98159	0.98301	0.98445	0.98585	0.98716	0.98834	0.98939	0.9902	0.99085	0.99136	0.99169	0.99189	0.99201	0.992	0.99196	0.99191	0.99183	0.99175	0.99177	0.99182	0.99187	0.99195
0	0.069845	0.13444	0.19445	0.25046	0.30269	0.35162	0.39745	0.44038	0.48064	0.518	0.55258	0.5849	0.61497	0.64245	0.66755	0.69032	0.71129	0.73057	0.74808	0.76438	0.77967	0.79392	0.80729	0.8199	0.83179	0.84328	0.85419	0.86441	0.87415	0.88367	0.89286	0.90188	0.91068	0.91933	0.92756	0.93523	0.94229	0.9487	0.95413	0.95865	0.96217	0.96476	0.96684	0.96829	0.96952	0.97052	0.97127	0.97196	0.97257	0.97323	0.97399	0.97471	0.97515	0.97556	0.97568	0.97564	0.97536	0.97513	0.97512	0.97526	0.97562	0.97621	0.9771	0.97811	0.97913	0.98015	0.98117	0.98232	0.98305	0.98349	0.98371	0.98382	0.98398	0.98421	0.98458	0.9853	0.98605	0.98661	0.98728	0.98794	0.9886	0.98923	0.98992	0.99061	0.99131	0.99195	0.99263	0.99357	0.99453	0.99545	0.99624	0.99703	0.99767	0.99814	0.99843	0.99868	0.99875	0.99864	0.99832	0.99796	0.99755	0.99696	0.9963	0.99569	0.99518	0.99477	0.99464	0.99487	0.99537	0.99604	0.9968	0.99762	0.99842	0.99911	0.99961	0.99994	1	0.9998	0.9994
0	0.1024	0.19402	0.27617	0.34987	0.41598	0.47528	0.52832	0.57599	0.61876	0.65702	0.69167	0.72297	0.75138	0.77705	0.80025	0.8209	0.8397	0.85634	0.87109	0.88435	0.89617	0.90661	0.91576	0.92371	0.93042	0.93636	0.94133	0.94561	0.9493	0.95236	0.95504	0.95747	0.95977	0.96193	0.96454	0.96717	0.97006	0.9729	0.97576	0.97851	0.98085	0.98297	0.98495	0.98683	0.98837	0.98979	0.99109	0.99224	0.99321	0.99405	0.99481	0.99563	0.99621	0.99646	0.99654	0.99649	0.99635	0.99604	0.99583	0.99563	0.99535	0.99493	0.99454	0.99426	0.99394	0.9936	0.99323	0.99288	0.99243	0.99206	0.99156	0.99111	0.99071	0.99019	0.98975	0.98928	0.98904	0.98887	0.98885	0.98876	0.98872	0.98865	0.9885	0.9884	0.98823	0.98808	0.9879	0.98767	0.98734	0.98706	0.98677	0.98665	0.98676	0.98693	0.98726	0.98773	0.98834	0.98909	0.98996	0.99093	0.99198	0.99297	0.99376	0.99439	0.99496	0.9954	0.99588	0.99631	0.9967	0.99708	0.99739	0.99767	0.99803	0.99844	0.99883	0.99923	0.99954	0.99979	1
0	0.087331	0.1667	0.23898	0.30497	0.36546	0.42068	0.47123	0.51742	0.56025	0.60013	0.63715	0.67167	0.70421	0.73443	0.76226	0.78788	0.81146	0.83339	0.85315	0.87076	0.88639	0.90002	0.91166	0.92156	0.93017	0.93739	0.94346	0.94815	0.95176	0.95431	0.9562	0.95729	0.95782	0.95804	0.95799	0.95772	0.95721	0.95654	0.95592	0.95564	0.95556	0.95574	0.95637	0.95733	0.95867	0.96046	0.96257	0.96505	0.96779	0.97056	0.97344	0.97644	0.97933	0.98206	0.98469	0.9871	0.98943	0.99152	0.9934	0.995	0.99626	0.99708	0.99751	0.99757	0.99724	0.99666	0.9959	0.99487	0.99356	0.99213	0.99057	0.98921	0.98809	0.98716	0.98651	0.9861	0.98602	0.98624	0.98682	0.98763	0.98864	0.9897	0.9907	0.99165	0.99229	0.99266	0.99271	0.99262	0.99241	0.99211	0.99185	0.99169	0.99175	0.99188	0.99229	0.99299	0.994	0.99515	0.99636	0.99755	0.99859	0.99934	0.99977	1	0.99997	0.99971	0.99908	0.99831	0.99746	0.99666	0.99592	0.99534	0.99497	0.99475	0.99464	0.99461	0.99468	0.99477	0.99492
0	0.10615	0.20098	0.28779	0.36346	0.42752	0.47958	0.5193	0.54633	0.56549	0.58034	0.5915	0.6012	0.61118	0.62199	0.63484	0.65124	0.66993	0.68997	0.71075	0.73197	0.75322	0.77435	0.79465	0.81383	0.83167	0.84783	0.8628	0.87625	0.88817	0.89846	0.90734	0.91507	0.9217	0.92764	0.93296	0.93781	0.9422	0.94631	0.95023	0.95387	0.9574	0.96072	0.96379	0.96658	0.96926	0.9718	0.97417	0.97638	0.97839	0.98024	0.98193	0.98353	0.985	0.98635	0.98757	0.98866	0.98964	0.99052	0.99132	0.99205	0.99272	0.99332	0.99386	0.99436	0.9948	0.99521	0.99558	0.99592	0.99624	0.99654	0.99681	0.99706	0.9973	0.99751	0.9977	0.99787	0.99802	0.99816	0.99829	0.99841	0.99852	0.99863	0.99873	0.99882	0.99891	0.99899	0.99907	0.99915	0.99922	0.99929	0.99935	0.9994	0.99945	0.9995	0.99954	0.99958	0.99962	0.99965	0.99968	0.99971	0.99974	0.99976	0.99979	0.99981	0.99983	0.99985	0.99987	0.99989	0.9999	0.99992	0.99993	0.99994	0.99995	0.99996	0.99997	0.99998	0.99999	0.99999	1
0	0.05346	0.098152	0.11092	0.11382	0.11111	0.12888	0.15953	0.20105	0.24923	0.29927	0.35858	0.41368	0.46524	0.51375	0.55553	0.5951	0.63405	0.67036	0.7019	0.73191	0.76257	0.78995	0.81504	0.83697	0.85427	0.86661	0.87695	0.88695	0.89507	0.90308	0.91105	0.91792	0.92405	0.93032	0.93588	0.94039	0.94419	0.94729	0.94993	0.95284	0.95579	0.95839	0.96091	0.9635	0.96589	0.96841	0.97109	0.97351	0.97582	0.97794	0.97978	0.9813	0.98277	0.98409	0.98521	0.98633	0.98733	0.98833	0.98932	0.99028	0.99116	0.99193	0.99264	0.99324	0.99384	0.99433	0.99476	0.99514	0.99547	0.99575	0.996	0.99625	0.99647	0.9967	0.99695	0.99719	0.99742	0.99765	0.99786	0.99805	0.99824	0.99841	0.99856	0.9987	0.99881	0.99892	0.99901	0.99908	0.99915	0.99922	0.99928	0.99934	0.9994	0.99945	0.9995	0.99955	0.99959	0.99963	0.99966	0.99969	0.99972	0.99975	0.99977	0.99979	0.99981	0.99983	0.99985	0.99987	0.99989	0.9999	0.99992	0.99993	0.99994	0.99995	0.99996	0.99997	0.99998	0.99999	1
0	0.081828	0.17279	0.26068	0.36328	0.45864	0.53778	0.60371	0.65645	0.69976	0.72155	0.73647	0.73496	0.72482	0.71442	0.70931	0.70943	0.7125	0.72204	0.73255	0.74641	0.76272	0.77911	0.79388	0.80646	0.81864	0.82976	0.84055	0.85132	0.86117	0.87022	0.87989	0.88982	0.8999	0.90868	0.91659	0.92272	0.92757	0.93244	0.937	0.94142	0.94559	0.94996	0.95392	0.95756	0.96118	0.96423	0.96689	0.9693	0.97147	0.97321	0.97469	0.97607	0.97739	0.97866	0.97993	0.98106	0.98211	0.98314	0.98414	0.98511	0.98603	0.98695	0.98784	0.98875	0.98965	0.99048	0.99126	0.99195	0.99258	0.99314	0.99365	0.99412	0.99455	0.99497	0.99535	0.9957	0.99602	0.9963	0.99656	0.9968	0.99702	0.99722	0.99741	0.99759	0.99776	0.99792	0.99807	0.99822	0.99836	0.99849	0.99861	0.99872	0.99883	0.99893	0.99902	0.9991	0.99918	0.99925	0.99931	0.99937	0.99943	0.99949	0.99954	0.99959	0.99963	0.99967	0.99971	0.99975	0.99978	0.99982	0.99984	0.99987	0.99989	0.99991	0.99993	0.99995	0.99997	0.99999	1
0	0.043419	0.087428	0.14787	0.21046	0.27558	0.3354	0.38655	0.44245	0.48945	0.53621	0.56947	0.59826	0.62384	0.64427	0.66383	0.67527	0.68449	0.69453	0.70931	0.72559	0.7428	0.76151	0.77976	0.79914	0.81821	0.83338	0.84448	0.8526	0.85928	0.86542	0.8714	0.87805	0.88433	0.89147	0.8997	0.90888	0.91769	0.92574	0.93276	0.93817	0.94259	0.94615	0.94946	0.95213	0.95472	0.95725	0.95967	0.96208	0.96461	0.96717	0.96942	0.97148	0.97323	0.9748	0.97624	0.97764	0.97899	0.98022	0.98144	0.98263	0.98382	0.98496	0.98611	0.98721	0.98825	0.9892	0.99006	0.99082	0.99149	0.99209	0.99263	0.9931	0.99351	0.99388	0.99422	0.99455	0.99487	0.99519	0.99549	0.99579	0.99609	0.99638	0.99666	0.99692	0.99716	0.99738	0.99758	0.99777	0.99794	0.9981	0.99824	0.99837	0.9985	0.99862	0.99873	0.99883	0.99893	0.99902	0.99911	0.99919	0.99926	0.99933	0.99939	0.99945	0.99951	0.99956	0.99961	0.99965	0.99969	0.99973	0.99977	0.99981	0.99984	0.99987	0.9999	0.99993	0.99995	0.99998	1
0	0.037505	0.07362	0.10839	0.14188	0.17412	0.20517	0.23507	0.26385	0.29157	0.31827	0.34397	0.36872	0.39255	0.41549	0.43759	0.45886	0.47935	0.49908	0.51807	0.53637	0.55398	0.57094	0.58727	0.60299	0.61814	0.63272	0.64676	0.66027	0.67329	0.68583	0.6979	0.70952	0.72071	0.73148	0.74186	0.75185	0.76147	0.77074	0.77966	0.78825	0.79652	0.80448	0.81215	0.81954	0.82665	0.83349	0.84009	0.84644	0.85255	0.85844	0.8641	0.86956	0.87482	0.87988	0.88475	0.88944	0.89396	0.89831	0.9025	0.90653	0.91042	0.91416	0.91776	0.92123	0.92457	0.92778	0.93088	0.93386	0.93673	0.93949	0.94216	0.94472	0.94719	0.94956	0.95185	0.95406	0.95618	0.95822	0.96019	0.96208	0.96391	0.96566	0.96735	0.96898	0.97055	0.97206	0.97351	0.97491	0.97626	0.97756	0.97881	0.98001	0.98117	0.98229	0.98336	0.9844	0.98539	0.98635	0.98728	0.98817	0.98902	0.98985	0.99064	0.99141	0.99214	0.99285	0.99354	0.99419	0.99483	0.99544	0.99602	0.99659	0.99713	0.99766	0.99816	0.99865	0.99912	0.99957	1
0	0.040395	0.079172	0.11639	0.15212	0.18642	0.21934	0.25095	0.28128	0.3104	0.33836	0.36519	0.39095	0.41567	0.4394	0.46219	0.48405	0.50505	0.5252	0.54454	0.56311	0.58093	0.59804	0.61446	0.63023	0.64536	0.65989	0.67383	0.68722	0.70006	0.7124	0.72424	0.7356	0.74651	0.75698	0.76703	0.77668	0.78594	0.79484	0.80337	0.81156	0.81943	0.82698	0.83422	0.84118	0.84785	0.85426	0.86042	0.86632	0.87199	0.87743	0.88266	0.88767	0.89248	0.8971	0.90154	0.9058	0.90988	0.91381	0.91757	0.92119	0.92466	0.92799	0.93118	0.93425	0.9372	0.94003	0.94274	0.94535	0.94785	0.95025	0.95255	0.95477	0.95689	0.95893	0.96088	0.96276	0.96457	0.9663	0.96796	0.96955	0.97108	0.97255	0.97396	0.97532	0.97662	0.97787	0.97906	0.98021	0.98132	0.98238	0.98339	0.98437	0.98531	0.98621	0.98707	0.9879	0.98869	0.98946	0.99019	0.99089	0.99157	0.99222	0.99284	0.99344	0.99401	0.99456	0.99509	0.9956	0.99608	0.99655	0.997	0.99743	0.99785	0.99824	0.99862	0.99899	0.99934	0.99968	1
0	0.053518	0.10418	0.15213	0.19752	0.24048	0.28115	0.31964	0.35608	0.39057	0.42321	0.45411	0.48336	0.51105	0.53726	0.56206	0.58555	0.60777	0.62881	0.64872	0.66757	0.68542	0.70231	0.71829	0.73343	0.74775	0.76131	0.77414	0.78629	0.79779	0.80867	0.81897	0.82873	0.83796	0.84669	0.85496	0.86279	0.8702	0.87722	0.88386	0.89014	0.89609	0.90172	0.90705	0.91209	0.91687	0.92139	0.92567	0.92972	0.93355	0.93718	0.94062	0.94387	0.94694	0.94986	0.95261	0.95522	0.95769	0.96003	0.96225	0.96434	0.96633	0.9682	0.96998	0.97166	0.97325	0.97476	0.97619	0.97754	0.97882	0.98002	0.98117	0.98225	0.98328	0.98425	0.98517	0.98604	0.98686	0.98764	0.98838	0.98908	0.98974	0.99037	0.99096	0.99152	0.99205	0.99255	0.99303	0.99348	0.99391	0.99431	0.99469	0.99505	0.99539	0.99572	0.99602	0.99631	0.99659	0.99685	0.9971	0.99733	0.99755	0.99776	0.99795	0.99814	0.99832	0.99849	0.99864	0.99879	0.99894	0.99907	0.9992	0.99932	0.99943	0.99954	0.99964	0.99974	0.99983	0.99992	1
0	0.059844	0.11611	0.16901	0.21874	0.26551	0.30947	0.35081	0.38967	0.42621	0.46057	0.49286	0.52323	0.55178	0.57863	0.60387	0.6276	0.64991	0.67088	0.69061	0.70915	0.72658	0.74297	0.75838	0.77287	0.78649	0.7993	0.81134	0.82266	0.83331	0.84332	0.85273	0.86157	0.86989	0.87771	0.88506	0.89198	0.89847	0.90459	0.91033	0.91573	0.92081	0.92559	0.93007	0.9343	0.93826	0.94199	0.9455	0.9488	0.9519	0.95482	0.95756	0.96014	0.96256	0.96484	0.96698	0.96899	0.97089	0.97267	0.97434	0.97591	0.97739	0.97878	0.98009	0.98132	0.98248	0.98356	0.98459	0.98555	0.98645	0.9873	0.9881	0.98885	0.98955	0.99022	0.99084	0.99143	0.99198	0.9925	0.99299	0.99344	0.99387	0.99428	0.99466	0.99502	0.99536	0.99567	0.99597	0.99625	0.99651	0.99676	0.99699	0.99721	0.99742	0.99761	0.99779	0.99796	0.99812	0.99828	0.99842	0.99855	0.99868	0.99879	0.99891	0.99901	0.99911	0.9992	0.99929	0.99937	0.99945	0.99952	0.99959	0.99965	0.99971	0.99977	0.99982	0.99987	0.99991	0.99996	1
0	0.038051	0.074793	0.10982	0.14346	0.17584	0.20712	0.23705	0.26578	0.29378	0.32106	0.34757	0.37301	0.39738	0.42028	0.44232	0.46365	0.4841	0.50345	0.52193	0.54004	0.55775	0.57542	0.59266	0.6092	0.62497	0.63992	0.65428	0.66816	0.68179	0.69496	0.70793	0.72036	0.73228	0.74363	0.75439	0.76453	0.77387	0.78248	0.79014	0.79736	0.80406	0.81064	0.81712	0.8234	0.82955	0.83556	0.84162	0.84758	0.85362	0.85961	0.86543	0.87119	0.87693	0.8824	0.88728	0.89144	0.89492	0.89801	0.90086	0.90361	0.90623	0.90888	0.9118	0.91517	0.91892	0.92277	0.92651	0.93033	0.93399	0.93767	0.94106	0.94395	0.94616	0.94791	0.94943	0.95048	0.9515	0.95251	0.95356	0.9548	0.95652	0.95845	0.96056	0.96299	0.96546	0.96795	0.97036	0.97265	0.97476	0.97672	0.9787	0.98077	0.98288	0.985	0.98693	0.98885	0.9905	0.99178	0.99295	0.9938	0.99444	0.99486	0.99537	0.99546	0.99547	0.99552	0.99545	0.99555	0.99579	0.9963	0.99681	0.99743	0.99814	0.99864	0.99912	0.99948	0.99974	0.9999	1
0	0.054955	0.10859	0.16014	0.20877	0.25351	0.29427	0.33145	0.36593	0.39894	0.43027	0.45963	0.48748	0.51345	0.53751	0.55934	0.57988	0.60024	0.61947	0.63726	0.65359	0.66934	0.68563	0.70162	0.71849	0.7353	0.75199	0.76789	0.78229	0.79539	0.80681	0.81693	0.82591	0.83423	0.84185	0.84894	0.85482	0.86071	0.86699	0.87382	0.88052	0.88749	0.89567	0.90367	0.91116	0.91713	0.92231	0.92673	0.9303	0.93411	0.93759	0.94091	0.94399	0.94609	0.94731	0.94791	0.94817	0.9491	0.95047	0.95234	0.95443	0.95591	0.9575	0.95871	0.95984	0.96095	0.96226	0.96444	0.96739	0.97094	0.97431	0.97768	0.98128	0.98493	0.98822	0.99092	0.99313	0.99468	0.99515	0.99493	0.9944	0.99347	0.99254	0.99139	0.99013	0.98882	0.98706	0.98537	0.98334	0.9819	0.98126	0.98089	0.98129	0.98208	0.98359	0.98506	0.98647	0.98809	0.98979	0.99159	0.99273	0.99355	0.99402	0.99422	0.99382	0.99274	0.99199	0.99166	0.99172	0.99186	0.9925	0.99355	0.99468	0.99578	0.99684	0.99778	0.99844	0.99898	0.99956	1
0	0.057845	0.11485	0.16951	0.22098	0.26761	0.31024	0.34941	0.38572	0.42044	0.45325	0.48479	0.51449	0.54283	0.5696	0.59454	0.6175	0.63801	0.65747	0.67604	0.69396	0.7102	0.72427	0.73783	0.75083	0.76393	0.77795	0.79234	0.80742	0.82156	0.83425	0.84525	0.85344	0.86016	0.86617	0.87149	0.87683	0.88228	0.88799	0.89391	0.89993	0.90683	0.91389	0.92032	0.92638	0.9319	0.93667	0.93988	0.94237	0.94512	0.94808	0.95092	0.95302	0.95564	0.95854	0.9609	0.96338	0.9657	0.96856	0.97067	0.97255	0.97512	0.97779	0.98075	0.983	0.98482	0.98535	0.98462	0.98288	0.98048	0.9787	0.97743	0.97738	0.97797	0.97868	0.97929	0.98022	0.98176	0.98384	0.98623	0.98855	0.99084	0.99207	0.99263	0.99287	0.99329	0.99418	0.99552	0.99705	0.99816	0.99856	0.99826	0.99768	0.99658	0.99562	0.9951	0.99487	0.99479	0.9947	0.99484	0.9951	0.99551	0.99583	0.99603	0.99605	0.996	0.99575	0.99538	0.99485	0.99457	0.99487	0.99557	0.99645	0.99691	0.99738	0.99773	0.99802	0.99853	0.99916	1
