0.094597	0.092096	0.08927	0.087738	0.090601	0.099342	0.1098	0.12317	0.14105	0.16148	0.18399	0.21008	0.24309	0.28397	0.3297	0.38243	0.44077	0.50325	0.56778	0.62999	0.68952	0.74473	0.7946	0.83934	0.87683	0.90718	0.93124	0.94972	0.96358	0.97254	0.97731	0.98053	0.98314	0.98566	0.98795	0.98988	0.9924	0.99509	0.99776	0.99955	1	0.99882	0.99638	0.99295	0.98802	0.98227	0.97663	0.97202	0.96775	0.96446	0.96334	0.96425	0.96668	0.96915	0.97309	0.97721	0.9807	0.98333	0.9846	0.9846	0.98239	0.97781	0.96962	0.95744	0.94079	0.92022	0.8948	0.86314	0.82426	0.77862	0.72637	0.66784	0.60446	0.53797	0.47116	0.40519	0.34167	0.28281	0.23014	0.18455	0.14558	0.11383	0.088074	0.067336	0.050389	0.036595	0.025988	0.017444	0.011064	0.0061981	0.0031672	0.0016647	0.0011955	0.0018802	0.0035089	0.0062315	0.0090503	0.011538	0.013276	0.014338	0.014794	0.014737	0.014154	0.013297	0.012174	0.010438	0.0084114	0.0060047	0.0038097	0.0022889	0.0013563	0.0011767	0.0010917	0.0010665	0.0012452	0.0010636	0.00083883	0.00047522	0.00017946	0
0.094597	0.092096	0.08927	0.087738	0.090601	0.099342	0.1098	0.12317	0.14105	0.16148	0.18399	0.21008	0.24309	0.28397	0.3297	0.38243	0.44077	0.50325	0.56778	0.62999	0.68952	0.74473	0.7946	0.83934	0.87683	0.90718	0.93124	0.94972	0.96358	0.97254	0.97731	0.98053	0.98314	0.98566	0.98795	0.98988	0.9924	0.99509	0.99776	0.99955	1	0.99882	0.99638	0.99295	0.98802	0.98227	0.97663	0.97202	0.96775	0.96446	0.96334	0.96425	0.96668	0.96915	0.97309	0.97721	0.9807	0.98333	0.9846	0.9846	0.98239	0.97781	0.96962	0.95744	0.94079	0.92022	0.8948	0.86314	0.82426	0.77862	0.72637	0.66784	0.60446	0.53797	0.47116	0.40519	0.34167	0.28281	0.23014	0.18455	0.14558	0.11383	0.088074	0.067336	0.050389	0.036595	0.025988	0.017444	0.011064	0.0061981	0.0031672	0.0016647	0.0011955	0.0018802	0.0035089	0.0062315	0.0090503	0.011538	0.013276	0.014338	0.014794	0.014737	0.014154	0.013297	0.012174	0.010438	0.0084114	0.0060047	0.0038097	0.0022889	0.0013563	0.0011767	0.0010917	0.0010665	0.0012452	0.0010636	0.00083883	0.00047522	0.00017946	0
0.32118	0.32134	0.32365	0.32645	0.32899	0.33103	0.33155	0.33098	0.33172	0.3352	0.34262	0.35312	0.36684	0.3827	0.3996	0.41762	0.43705	0.45908	0.48469	0.51405	0.54687	0.5824	0.62019	0.66114	0.7023	0.74203	0.77863	0.81166	0.84043	0.86394	0.88318	0.8991	0.91391	0.92774	0.94141	0.9545	0.96687	0.97714	0.98433	0.98885	0.99145	0.99324	0.99399	0.99394	0.99265	0.99055	0.98824	0.98586	0.98365	0.98179	0.97942	0.97689	0.97358	0.97051	0.96738	0.9646	0.96339	0.96393	0.96689	0.97047	0.97487	0.97986	0.98499	0.98912	0.99093	0.99065	0.98824	0.98511	0.98198	0.97952	0.97857	0.97956	0.98223	0.98555	0.9888	0.99197	0.99479	0.99693	0.99871	1	0.99984	0.99785	0.99454	0.99149	0.98915	0.98684	0.98502	0.98442	0.98471	0.98482	0.98357	0.97895	0.96785	0.94793	0.91875	0.87985	0.83026	0.77	0.69912	0.61993	0.53407	0.44588	0.36093	0.28308	0.21467	0.15612	0.10808	0.06976	0.04069	0.019798	0.0069947	0.0015343	0.00011006	8.8031e-005	0	0.00014071	0.00031369	0.00088033	0.0013504	0.0018657
0.45948	0.46063	0.4617	0.46307	0.46509	0.46732	0.47218	0.48135	0.49619	0.51624	0.54036	0.56907	0.60362	0.64289	0.68484	0.72909	0.77473	0.82012	0.85994	0.89285	0.92005	0.94212	0.95945	0.97123	0.98024	0.98669	0.99055	0.99054	0.98711	0.98488	0.98264	0.98084	0.97817	0.97385	0.96944	0.96373	0.9587	0.95685	0.9581	0.96242	0.96811	0.97395	0.9802	0.98504	0.98874	0.99165	0.9943	0.99714	0.99906	1	0.99907	0.99607	0.99182	0.98738	0.98372	0.98099	0.97917	0.97785	0.97701	0.9761	0.97453	0.97158	0.96675	0.9609	0.95348	0.946	0.93766	0.92863	0.91909	0.90892	0.89864	0.8878	0.87697	0.86608	0.85529	0.84312	0.82882	0.81132	0.79056	0.76585	0.73644	0.70324	0.66703	0.62914	0.58976	0.55001	0.51103	0.47251	0.43466	0.39736	0.36093	0.32552	0.29058	0.25688	0.22485	0.19475	0.16665	0.14064	0.11691	0.095544	0.076957	0.061341	0.048732	0.038799	0.031189	0.025527	0.021459	0.018192	0.015734	0.013591	0.011826	0.010126	0.0081255	0.0062123	0.004277	0.0025024	0.0010232	0.0002783	0.00011589	0
0.21225	0.22932	0.25186	0.27916	0.31365	0.3546	0.40327	0.45951	0.52397	0.59432	0.66621	0.73625	0.80012	0.85521	0.89847	0.93188	0.9571	0.97584	0.98807	0.99542	0.99909	1	0.99946	0.9979	0.99688	0.99577	0.99341	0.98898	0.98416	0.97898	0.97374	0.9686	0.96459	0.96334	0.96306	0.96301	0.96177	0.95845	0.95289	0.94367	0.92982	0.90978	0.88363	0.85175	0.81434	0.77217	0.72562	0.67453	0.61911	0.56056	0.50108	0.44169	0.38297	0.32763	0.27685	0.23072	0.18912	0.15206	0.12073	0.094573	0.073172	0.056523	0.043163	0.032266	0.02301	0.015924	0.011568	0.0099137	0.010108	0.011369	0.013193	0.015157	0.016681	0.017088	0.016838	0.016069	0.014876	0.012968	0.010578	0.0085061	0.0072503	0.0071194	0.0074888	0.0076113	0.0079339	0.0084681	0.0087975	0.0088415	0.0083631	0.007768	0.0071706	0.0063013	0.0056824	0.0051935	0.0046214	0.0043119	0.0039726	0.0036875	0.0031955	0.0025898	0.0024357	0.0024017	0.0018327	0.0010047	0.00014682	0	0.00072239	0.0019968	0.0036127	0.0047894	0.0054804	0.0058876	0.0059085	0.0062254	0.0071052	0.0083157	0.0097156	0.01099	0.012052	0.012593
0.34672	0.34625	0.3454	0.34428	0.34209	0.34019	0.34072	0.34285	0.34584	0.34773	0.34869	0.34862	0.34529	0.33915	0.33285	0.3269	0.3233	0.32304	0.32635	0.33443	0.34472	0.35767	0.3744	0.39352	0.41578	0.44076	0.46844	0.50046	0.53526	0.57338	0.61329	0.65298	0.69111	0.72644	0.76001	0.79069	0.81778	0.84238	0.8648	0.88551	0.90459	0.92207	0.93876	0.95364	0.96597	0.97493	0.98048	0.98315	0.98404	0.98391	0.98404	0.98479	0.98655	0.98919	0.99179	0.99397	0.99584	0.99774	0.99915	1	0.99965	0.998	0.99355	0.98412	0.96769	0.94315	0.91095	0.8696	0.81904	0.75821	0.68833	0.61114	0.529	0.44538	0.36316	0.28683	0.21815	0.15869	0.10916	0.069721	0.040485	0.020355	0.0081948	0.0026449	0.0014269	0.0017331	0.002452	0.0024846	0.002294	0.0024237	0.00236	0.0031084	0.0042962	0.0060756	0.0074422	0.0078913	0.0080875	0.00763	0.007249	0.0069636	0.0070625	0.0068871	0.0063093	0.0058071	0.0054855	0.0053808	0.0052529	0.0057956	0.0065303	0.0073162	0.0077878	0.0076515	0.0072225	0.0064791	0.0057939	0.0047735	0.0034798	0.0022424	0.0010526	0
0.62045	0.64158	0.67335	0.71697	0.77329	0.82423	0.86871	0.90523	0.93407	0.95612	0.9694	0.97973	0.98702	0.99129	0.99252	0.99058	0.9851	0.97565	0.96163	0.94236	0.9171	0.88519	0.8462	0.8	0.74689	0.68754	0.623	0.5548	0.48493	0.41555	0.34874	0.28642	0.23018	0.18114	0.13977	0.10613	0.0799	0.060347	0.046368	0.036674	0.030109	0.025645	0.022424	0.019806	0.017471	0.015327	0.013329	0.011528	0.0099961	0.0088634	0.0082137	0.008073	0.0084789	0.0089836	0.010091	0.010955	0.012064	0.013043	0.013223	0.014254	0.014474	0.015435	0.015777	0.015618	0.016472	0.016679	0.017007	0.016699	0.016172	0.015633	0.014565	0.013433	0.01234	0.011384	0.01062	0.010023	0.0095302	0.0090556	0.0084912	0.0077763	0.0068911	0.005856	0.0047176	0.0035608	0.0025395	0.0017814	0.0013893	0.001419	0.0018817	0.0027637	0.0039556	0.0053358	0.0067813	0.0081929	0.0095353	0.010769	0.011878	0.012828	0.013559	0.014044	0.014259	0.014221	0.013973	0.013582	0.013153	0.012744	0.012339	0.01189	0.011346	0.010706	0.0099514	0.0091232	0.008345	0.0077724	0.0075378	0.0076459	0.0081029	0.0088425	0.0097226	0.010568
0.5552	0.5693	0.59075	0.61415	0.63679	0.6749	0.73834	0.82378	0.89338	0.93888	0.96575	0.98253	0.99297	0.99841	1	0.99903	0.99618	0.99032	0.9804	0.97066	0.97014	0.97242	0.96896	0.9526	0.92925	0.90057	0.85632	0.7922	0.713	0.6306	0.54769	0.46247	0.3761	0.2939	0.22181	0.16335	0.11896	0.086872	0.064328	0.048634	0.037638	0.029816	0.024135	0.019899	0.016637	0.014043	0.011935	0.010221	0.00887	0.0078799	0.0072536	0.0069821	0.0070358	0.0073634	0.0078973	0.0085641	0.0092943	0.010032	0.010739	0.011392	0.01198	0.012498	0.012938	0.013291	0.013537	0.013652	0.013609	0.013389	0.012985	0.012413	0.011706	0.010911	0.010079	0.0092536	0.0084626	0.0077126	0.0069909	0.0062719	0.0055274	0.0047367	0.0038959	0.0030225	0.0021563	0.001355	0.00068594	0.00021591	0	7.2659e-005	0.00044215	0.0010896	0.0019726	0.0030322	0.0042011	0.0054119	0.0066023	0.0077184	0.0087153	0.0095578	0.010221	0.01069	0.010966	0.011059	0.010991	0.01079	0.010483	0.010093	0.0096354	0.0091217	0.008563	0.0079769	0.0073925	0.0068509	0.0064005	0.006087	0.005941	0.0059665	0.0061359	0.0063905	0.0066463	0.006827
0.44956	0.45132	0.45613	0.46704	0.48794	0.52241	0.57219	0.63549	0.70662	0.77741	0.84054	0.89164	0.92964	0.9559	0.97291	0.98313	0.98842	0.99001	0.98869	0.98505	0.9795	0.97232	0.96364	0.95345	0.94153	0.9275	0.91084	0.89091	0.86709	0.83883	0.8057	0.7675	0.7242	0.67607	0.62363	0.56772	0.50945	0.45016	0.39131	0.33435	0.28061	0.23124	0.18707	0.14866	0.11626	0.089816	0.069007	0.053321	0.042112	0.034661	0.030235	0.02811	0.027574	0.02795	0.028622	0.029111	0.029135	0.028652	0.027825	0.026915	0.026137	0.025621	0.025401	0.025413	0.025579	0.025843	0.026186	0.026547	0.026863	0.027037	0.026981	0.02661	0.02593	0.025012	0.02391	0.022663	0.021321	0.019936	0.018553	0.017217	0.015986	0.014914	0.014021	0.013251	0.012505	0.011664	0.010666	0.0095215	0.0082786	0.0070123	0.0058183	0.0047948	0.0040221	0.003566	0.0034828	0.0038209	0.0045704	0.0056306	0.0068209	0.0079431	0.0088505	0.0095068	0.0099946	0.01044	0.010906	0.011361	0.01175	0.012025	0.01219	0.012264	0.012273	0.012188	0.011957	0.011526	0.010893	0.01012	0.0093202	0.0085992	0.0080322	0.0076465
0.10421	0.10722	0.11359	0.12438	0.13897	0.1586	0.18581	0.22172	0.26812	0.32534	0.39184	0.46477	0.53888	0.61199	0.68174	0.74532	0.8019	0.85038	0.89073	0.9232	0.9472	0.96537	0.97769	0.98557	0.99113	0.99501	0.99868	1	0.99917	0.99661	0.99284	0.98909	0.98477	0.98212	0.98203	0.98371	0.98628	0.9879	0.98921	0.98934	0.98683	0.98178	0.97401	0.96291	0.9468	0.92348	0.89232	0.85209	0.80143	0.74052	0.67003	0.59353	0.51388	0.43461	0.35888	0.28901	0.2276	0.17534	0.13349	0.10094	0.07608	0.058239	0.045519	0.037034	0.031171	0.028039	0.027433	0.02773	0.028019	0.027949	0.027088	0.025599	0.023407	0.021072	0.019786	0.019352	0.019296	0.018662	0.018457	0.018145	0.016626	0.0134	0.0093758	0.0059003	0.0025187	0.00027991	0	0.0022476	0.0059396	0.0092795	0.012381	0.014998	0.017243	0.018549	0.019294	0.019544	0.019423	0.019275	0.018913	0.019047	0.019119	0.019139	0.019137	0.018939	0.018726	0.01805	0.017096	0.016667	0.016597	0.01683	0.017268	0.018112	0.019472	0.020487	0.020946	0.021064	0.020829	0.02039	0.01967	0.019045
0.202	0.20744	0.21663	0.22953	0.24642	0.26779	0.29403	0.32536	0.36179	0.40303	0.4485	0.49734	0.54844	0.60055	0.65233	0.70253	0.75002	0.79386	0.83339	0.86822	0.89818	0.92335	0.94399	0.96046	0.97324	0.98282	0.98971	0.99441	0.99736	0.99898	0.99963	0.99957	0.99902	0.99808	0.99676	0.99497	0.99249	0.98901	0.98411	0.97727	0.96791	0.95542	0.93916	0.91855	0.89307	0.86235	0.82619	0.78463	0.73798	0.68681	0.63195	0.57447	0.5156	0.45663	0.3989	0.34363	0.29189	0.24454	0.20215	0.16505	0.1333	0.10674	0.085006	0.067624	0.054019	0.043589	0.035738	0.029914	0.025622	0.022449	0.020056	0.018182	0.016634	0.015271	0.013997	0.012744	0.011471	0.010155	0.0087916	0.0073965	0.0060053	0.0046725	0.0034668	0.002463	0.0017315	0.0013274	0.0012806	0.0015902	0.0022233	0.0031193	0.0041982	0.0053714	0.0065528	0.0075825	0.0079895	0.0072199	0.0056412	0.0073822	0.0079947	0.0084307	0.0086196	0.0066681	0.0044302	0.0052715	0.0059932	0.0074048	0.006912	0.0072346	0.0058618	0.0058568	0.0069785	0.0059231	0.0060945	0.007741	0.0074641	0.0083719	0.0076538	0.008553	0.0082109	0.010169
0.36806	0.389	0.42145	0.46115	0.50543	0.55349	0.60464	0.65735	0.70952	0.7591	0.80437	0.84404	0.87747	0.90462	0.92557	0.94079	0.95125	0.9581	0.96242	0.96529	0.96807	0.97189	0.97687	0.98263	0.9884	0.99341	0.99698	0.99865	0.99862	0.99727	0.99481	0.99091	0.98465	0.97478	0.95983	0.93818	0.90843	0.86972	0.82191	0.76549	0.70147	0.63129	0.55674	0.48006	0.40391	0.33115	0.26436	0.20537	0.15523	0.11427	0.081972	0.057298	0.038898	0.025535	0.016069	0.0094628	0.0050103	0.0022673	0.0010446	0.0011648	0.0023077	0.0039375	0.0055657	0.0070604	0.0084944	0.0099494	0.011336	0.012546	0.013399	0.013559	0.01274	0.010942	0.0084917	0.0059496	0.0042013	0.0041132	0.005623	0.0067915	0.0069557	0.0062493	0.0053703	0.005724	0.0071076	0.0088026	0.010653	0.012968	0.013928	0.013408	0.013668	0.013498	0.014278	0.014017	0.013095	0.013513	0.013593	0.012847	0.012571	0.011294	0.011085	0.011082	0.0080624	0.0049197	0.0047029	0.0059895	0.0048163	0.0045211	0.0058394	0.0063028	0.0073426	0.0070093	0.0056219	0.0054759	0.0052275	0.0047753	0.0056976	0.0066235	0.0069224	0.0067883	0.0063286	0.0059363
0.6422	0.63561	0.6274	0.61925	0.61447	0.61472	0.62051	0.63092	0.64599	0.66494	0.68578	0.7102	0.73712	0.76592	0.7956	0.82508	0.85407	0.87953	0.90047	0.91867	0.93409	0.94754	0.9581	0.96673	0.97414	0.98037	0.98467	0.98631	0.98562	0.98342	0.98083	0.97765	0.97561	0.97455	0.97466	0.97644	0.97938	0.98253	0.98573	0.9889	0.99242	0.99539	0.99762	0.99956	1	0.99835	0.99511	0.99033	0.98521	0.97978	0.9749	0.97117	0.96828	0.96684	0.96665	0.9683	0.97016	0.97175	0.97401	0.97658	0.97922	0.98144	0.98368	0.98568	0.98684	0.98777	0.98887	0.99006	0.99066	0.9904	0.98905	0.98655	0.98359	0.98062	0.97751	0.97417	0.97002	0.96468	0.95692	0.94538	0.92884	0.90603	0.87603	0.83774	0.79054	0.73455	0.67034	0.59975	0.52489	0.44865	0.37395	0.30352	0.23997	0.18424	0.13749	0.099578	0.070215	0.048246	0.032277	0.021518	0.014834	0.011026	0.0089886	0.0083945	0.008747	0.0091528	0.009197	0.0087231	0.0084339	0.0081297	0.0073272	0.006555	0.0061327	0.0062087	0.0060348	0.0051358	0.0037956	0.0024565	0.0010663	0
0.26518	0.28139	0.30119	0.32542	0.35647	0.39404	0.43873	0.48852	0.54456	0.60402	0.66416	0.72441	0.78111	0.83261	0.87608	0.91335	0.94482	0.9692	0.98592	0.99574	1	0.99877	0.99416	0.9863	0.97614	0.96391	0.94916	0.93127	0.9081	0.87991	0.84654	0.80671	0.75809	0.70059	0.63593	0.56503	0.49079	0.41458	0.34056	0.27182	0.21121	0.16103	0.12062	0.089781	0.067549	0.051994	0.041284	0.035009	0.031716	0.029283	0.026577	0.023751	0.020961	0.017457	0.013885	0.011445	0.0097169	0.0083798	0.007819	0.0090857	0.01196	0.015117	0.018281	0.021134	0.022741	0.022816	0.021868	0.02104	0.021064	0.021954	0.023707	0.026141	0.028667	0.030752	0.032097	0.032377	0.03165	0.030149	0.027969	0.025428	0.022637	0.020001	0.017197	0.014269	0.011755	0.0094897	0.0071699	0.0047738	0.0027144	0.0011709	7.2916e-005	0	0.0014805	0.003484	0.00521	0.0069178	0.0081679	0.0096571	0.011109	0.013039	0.015258	0.017027	0.018455	0.018729	0.018239	0.017124	0.015593	0.014038	0.012748	0.012135	0.011816	0.011602	0.011339	0.010954	0.010205	0.0089197	0.0074942	0.0060888	0.0052193	0.0046574
0.32929	0.32968	0.32972	0.33167	0.33438	0.33788	0.34191	0.34874	0.35876	0.3705	0.38442	0.40198	0.42511	0.45497	0.49087	0.53261	0.57992	0.63177	0.68617	0.73995	0.78907	0.83103	0.86605	0.89529	0.91999	0.94052	0.95741	0.97282	0.9858	0.99505	1	0.99993	0.9959	0.98888	0.98166	0.97547	0.97135	0.96943	0.96995	0.97195	0.97376	0.97617	0.97815	0.97967	0.97948	0.97741	0.97456	0.97138	0.96865	0.96693	0.96571	0.96342	0.95835	0.94828	0.93145	0.90622	0.87237	0.82928	0.77725	0.7172	0.6504	0.57887	0.50479	0.43048	0.35806	0.28917	0.22598	0.17072	0.124	0.086605	0.057976	0.03811	0.025277	0.017474	0.013294	0.01139	0.011425	0.0116	0.011906	0.011626	0.010823	0.010123	0.0087922	0.008091	0.0077073	0.0084794	0.0098576	0.010947	0.012539	0.013876	0.01456	0.013931	0.011638	0.0083556	0.0048934	0.001895	0.00022874	0	0.0012078	0.0033939	0.0053642	0.0066306	0.0068683	0.0062468	0.0052814	0.00444	0.0043155	0.0048852	0.0058045	0.0067218	0.0074873	0.0076585	0.0068466	0.0053293	0.0040381	0.0033897	0.0034008	0.0042706	0.0059129	0.007729
0.15734	0.15748	0.15788	0.15847	0.16053	0.16403	0.16868	0.17345	0.17723	0.17909	0.17832	0.17585	0.17323	0.17169	0.17217	0.1751	0.18161	0.19088	0.20173	0.21273	0.22246	0.22907	0.23052	0.22801	0.2245	0.22359	0.22748	0.23714	0.25302	0.27393	0.29865	0.32604	0.35579	0.38819	0.42317	0.46013	0.498	0.53678	0.57625	0.61589	0.65475	0.69231	0.72845	0.7627	0.79504	0.82525	0.85343	0.87919	0.90228	0.92275	0.94104	0.95754	0.97201	0.98389	0.99235	0.99712	0.99871	0.99765	0.99438	0.98907	0.98193	0.97246	0.95934	0.94132	0.91773	0.88879	0.85499	0.81716	0.77614	0.73273	0.68766	0.64153	0.59469	0.54742	0.50008	0.45342	0.40812	0.36459	0.32322	0.28443	0.24877	0.21627	0.18656	0.1591	0.13395	0.11155	0.09201	0.075245	0.061161	0.049833	0.041067	0.034128	0.028235	0.022947	0.018008	0.013626	0.010032	0.0073431	0.0056467	0.0045621	0.0037948	0.0030366	0.0022904	0.0017415	0.0011471	0.00060999	0.0003042	0.00050572	0.0013267	0.0026009	0.0041141	0.0055315	0.0059607	0.005873	0.0040379	0.0048011	0.0019693	0.00076326	5.5511e-017	5.5511e-017
0.14376	0.14551	0.14649	0.14785	0.15064	0.15391	0.15588	0.15719	0.15785	0.15768	0.15665	0.15639	0.15627	0.15746	0.15967	0.16373	0.16921	0.17643	0.18422	0.19224	0.19911	0.20481	0.2106	0.21909	0.23146	0.2484	0.26985	0.29452	0.32122	0.34968	0.37995	0.41224	0.44687	0.48335	0.52161	0.56218	0.60438	0.64676	0.6877	0.7259	0.76071	0.79324	0.82395	0.85353	0.88159	0.90793	0.93095	0.95045	0.96655	0.97984	0.98989	0.99669	0.99995	0.99939	0.99455	0.98525	0.97136	0.95388	0.93325	0.90949	0.88196	0.8504	0.81474	0.77487	0.73161	0.68533	0.63661	0.58654	0.53602	0.48523	0.43512	0.38653	0.34004	0.29626	0.25568	0.21881	0.18562	0.15553	0.12853	0.10488	0.084456	0.066949	0.052236	0.040367	0.031301	0.024446	0.019362	0.015468	0.0123	0.0093355	0.0068171	0.0048359	0.003384	0.0020907	0.00088626	1.9538e-005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.14377	0.14568	0.14675	0.14881	0.15251	0.15539	0.15696	0.15784	0.15761	0.1565	0.15636	0.15671	0.15867	0.1625	0.16847	0.17654	0.18536	0.19438	0.20155	0.20792	0.21594	0.2289	0.24748	0.27188	0.30027	0.33108	0.36435	0.39975	0.43828	0.47929	0.5226	0.56885	0.61686	0.66455	0.70951	0.75039	0.78781	0.82282	0.85631	0.88789	0.91669	0.94108	0.96091	0.97697	0.98893	0.99674	1	0.99819	0.99086	0.97758	0.95915	0.93647	0.90987	0.87844	0.84179	0.79988	0.7528	0.70168	0.64717	0.59052	0.53323	0.4757	0.41921	0.36498	0.3138	0.26649	0.22377	0.18583	0.15192	0.12201	0.096444	0.074847	0.056889	0.042556	0.031864	0.024084	0.018546	0.014391	0.010904	0.0077811	0.0053392	0.0035938	0.0021191	0.00077067	0	3.7155e-005	3.7155e-005	3.7155e-005	3.7155e-005	3.7155e-005	3.7155e-005	3.7155e-005	3.7155e-005	3.7155e-005	3.7155e-005	3.7155e-005	3.7155e-005	3.7155e-005	3.7155e-005	3.7155e-005	3.7155e-005	3.7155e-005	3.7155e-005	3.7155e-005	3.7155e-005	3.7155e-005	3.7155e-005	3.7155e-005	3.7155e-005	3.7155e-005	3.7155e-005	3.7155e-005	3.7155e-005	3.7155e-005	3.7155e-005	3.7155e-005	3.7155e-005	3.7155e-005	3.7155e-005	3.7155e-005
0.14376	0.14596	0.14748	0.15136	0.15528	0.1572	0.15793	0.15681	0.1564	0.1569	0.15975	0.16594	0.17515	0.18604	0.19681	0.20503	0.21379	0.22928	0.25336	0.28562	0.3227	0.36336	0.40753	0.45624	0.5086	0.56499	0.62435	0.68261	0.7358	0.78298	0.82636	0.86729	0.90509	0.93696	0.96189	0.98091	0.99371	0.99979	0.99837	0.98848	0.96965	0.94366	0.91171	0.87245	0.82519	0.7698	0.70771	0.64028	0.56997	0.49882	0.42849	0.36126	0.29882	0.24262	0.19378	0.15135	0.11509	0.085349	0.061397	0.042972	0.030063	0.021376	0.015585	0.011171	0.0073418	0.0045529	0.0026279	0.00090866	-4.0381e-005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.056916	0.058665	0.05832	0.057973	0.057197	0.057903	0.063071	0.072195	0.083214	0.094443	0.10745	0.11434	0.11574	0.11287	0.10806	0.10566	0.1072	0.11664	0.1304	0.14843	0.16796	0.18933	0.21311	0.23956	0.27079	0.30197	0.33312	0.36665	0.40275	0.4394	0.47681	0.51496	0.55475	0.59642	0.63708	0.67571	0.71086	0.74201	0.76797	0.79121	0.81282	0.83211	0.8508	0.86753	0.88269	0.89746	0.91113	0.92412	0.93682	0.94845	0.95882	0.96768	0.9741	0.9798	0.985	0.98827	0.99017	0.99118	0.99309	0.99625	0.99927	1	0.99504	0.97968	0.94769	0.89852	0.83072	0.74152	0.63274	0.51089	0.38822	0.27691	0.18495	0.11445	0.064237	0.03196	0.014421	0.0079599	0.0061568	0.0056503	0.0054872	0.0050715	0.0044533	0.0034016	0.0021926	0.0016499	0.001041	0.00067686	0.00033372	6.7955e-005	0	0.00047893	0.0015444	0.0028175	0.0042566	0.0053738	0.0059316	0.0058711	0.0050587	0.0038777	0.0026266	0.0017096	0.0012973	0.0013572	0.0017697	0.0024561	0.0031122	0.0037521	0.0044385	0.0050032	0.005558	0.0060738	0.0064474	0.006697	0.006843	0.0070115	0.0072492	0.0072797	0.0072912	0.0072542
0.039799	0.036855	0.03674	0.043107	0.051233	0.059248	0.066577	0.069643	0.076359	0.077081	0.075442	0.076786	0.08105	0.092271	0.10828	0.12628	0.14832	0.17462	0.20809	0.24798	0.2932	0.34009	0.39214	0.4465	0.50185	0.55489	0.60619	0.65807	0.70449	0.74263	0.77206	0.79439	0.81474	0.83321	0.85268	0.87206	0.8919	0.91036	0.92806	0.94449	0.95833	0.96885	0.97614	0.98349	0.98983	0.99229	0.99344	0.9944	0.99745	1	0.99717	0.98091	0.94069	0.87317	0.77333	0.64137	0.48968	0.34202	0.21831	0.12721	0.066358	0.031015	0.015407	0.01026	0.0085788	0.0083954	0.0081062	0.0078586	0.0068723	0.0063871	0.005293	0.0033233	0.0016878	0.0003552	0	0.00048341	0.0010163	0.0020744	0.0031269	0.0045591	0.006094	0.0075376	0.0090503	0.010358	0.011509	0.012087	0.012305	0.012139	0.011591	0.011221	0.010867	0.011123	0.011859	0.012722	0.013762	0.014731	0.015664	0.016145	0.015791	0.014915	0.013736	0.012364	0.011248	0.010551	0.010392	0.010549	0.010773	0.01101	0.011047	0.011179	0.011564	0.012033	0.012531	0.012832	0.012927	0.012656	0.01197	0.011185	0.010484	0.0098913
0.048915	0.047752	0.051702	0.060105	0.069691	0.08146	0.096128	0.11073	0.12592	0.13418	0.14187	0.14797	0.15476	0.16486	0.17547	0.18641	0.19955	0.2185	0.24408	0.27816	0.31443	0.35598	0.40165	0.45086	0.4981	0.54435	0.59161	0.63618	0.67735	0.71223	0.74426	0.77576	0.8072	0.83708	0.86289	0.88623	0.90742	0.92709	0.94395	0.95739	0.96802	0.97792	0.98622	0.98966	0.99188	0.99376	0.99764	1	0.99438	0.96917	0.91458	0.82975	0.70885	0.55904	0.40104	0.26238	0.15786	0.088198	0.047596	0.029328	0.023489	0.021212	0.019847	0.017207	0.014865	0.012812	0.013163	0.014019	0.014709	0.015539	0.016097	0.016244	0.015432	0.013945	0.01244	0.01154	0.011016	0.011067	0.01101	0.010698	0.0099559	0.0084736	0.0065039	0.0041866	0.0021821	0.00075265	0	0.00013723	0.00054058	0.0011135	0.0019967	0.0028289	0.0039291	0.0048431	0.0057615	0.0065652	0.0069366	0.0074097	0.0076361	0.0078191	0.0079393	0.0080767	0.0085562	0.0089667	0.0093614	0.0096412	0.0098539	0.010128	0.0099848	0.009859	0.0096872	0.0095165	0.0093437	0.0091212	0.0090659	0.0088303	0.0086561	0.0085477	0.0086058	0.0088018
