0.54747	0.54076	0.54082	0.5449	0.54924	0.55242	0.55438	0.54842	0.54425	0.54025	0.53421	0.52768	0.5195	0.51301	0.50745	0.49623	0.48095	0.46639	0.4541	0.44064	0.42191	0.40051	0.37737	0.35234	0.32767	0.30206	0.27466	0.24835	0.22265	0.19746	0.174	0.15055	0.1265	0.10373	0.084146	0.069374	0.056519	0.044564	0.035605	0.028033	0.023397	0.021	0.017262	0.012926	0.0081408	0.0034542	0.00073549	0.00056105	0.0018659	0.0035008	0.0040462	0.0041417	0.003233	0.0018486	0.00061669	0	0.00019585	0.00062351	0.00092789	0.00094198	0.00066841	0.00090266	0.0012292	0.00062808	7.461e-005	5.9657e-006	0.00054696	0.0011872	0.0013062	0.00086494	0.0002912	0.00027196	0.00072112	0.0013424	0.0020049	0.0022844	0.0022486	0.0021487	0.0023425	0.0025388	0.0027013	0.0027069	0.0027279	0.0027354	0.0033952	0.0043354	0.0050016	0.0057111	0.0066548	0.0076909	0.0092508	0.011014	0.013006	0.015714	0.019043	0.022601	0.026683	0.030943	0.035789	0.041664	0.048592	0.056775	0.066309	0.077625	0.091007	0.10715	0.1261	0.14817	0.17393	0.20411	0.23961	0.28126	0.32988	0.38662	0.45287	0.53058	0.62168	0.72837	0.85343	1
0.4875	0.48747	0.48926	0.48977	0.48976	0.49096	0.48789	0.48074	0.47701	0.47257	0.46833	0.4645	0.45866	0.45341	0.44616	0.43826	0.43227	0.42519	0.41993	0.41204	0.40134	0.38884	0.37743	0.36508	0.35117	0.33714	0.32084	0.30321	0.28324	0.26079	0.23886	0.21745	0.19511	0.17281	0.15239	0.13392	0.11713	0.1027	0.090206	0.077744	0.065225	0.053607	0.043607	0.035567	0.030583	0.028019	0.02635	0.023852	0.020304	0.016855	0.012967	0.01034	0.0078531	0.0057907	0.0042619	0.0023011	0.00065293	8.2867e-005	0	0.00063457	0.0010845	0.0015064	0.0015549	0.0017851	0.0026405	0.0035654	0.0044971	0.0052162	0.0050392	0.0046915	0.0044118	0.0042056	0.0036941	0.0027511	0.0016248	0.0008211	0.00068726	0.00091818	0.0013492	0.0013006	0.0016076	0.0022031	0.002573	0.0031765	0.0037958	0.0041294	0.0045442	0.005069	0.0050967	0.0051859	0.0053708	0.0056549	0.006012	0.0064057	0.0070041	0.0080286	0.0095202	0.011372	0.013431	0.01609	0.01927	0.023167	0.028022	0.033995	0.041468	0.050922	0.062665	0.077208	0.095381	0.11786	0.1457	0.18023	0.22303	0.2762	0.34199	0.42352	0.52479	0.65045	0.80644	1
0.65876	0.65758	0.65344	0.64758	0.64443	0.64484	0.63871	0.62995	0.62152	0.61772	0.61504	0.6102	0.60192	0.59275	0.57958	0.55924	0.5366	0.51242	0.48457	0.45438	0.42209	0.38844	0.35378	0.31752	0.28045	0.24264	0.20872	0.17753	0.14952	0.12414	0.098884	0.076651	0.059559	0.046995	0.037202	0.031069	0.026201	0.021839	0.018949	0.015602	0.01303	0.0099866	0.0063799	0.0041373	0.0025126	0.00087466	0	0.00011149	0.00069426	0.00225	0.0032951	0.0037548	0.0043574	0.0050806	0.0056615	0.0052158	0.0040739	0.0028727	0.0026916	0.0038697	0.0048414	0.0050477	0.0041406	0.0018615	0.00044977	4.9314e-005	0.00033351	0.0016164	0.0027502	0.0033401	0.004145	0.0050842	0.0060813	0.0067964	0.0069454	0.0065014	0.0057118	0.0052563	0.005212	0.0052926	0.0054397	0.0059162	0.0066959	0.0078088	0.0087474	0.0098847	0.011174	0.012416	0.01381	0.015539	0.017312	0.019449	0.022059	0.025088	0.028391	0.032057	0.036289	0.041301	0.047265	0.054193	0.062305	0.071919	0.083045	0.095638	0.1103	0.12731	0.14708	0.17015	0.19702	0.22831	0.26446	0.30651	0.35531	0.41178	0.47729	0.55321	0.64121	0.74349	0.86223	1
0.57573	0.57552	0.57196	0.57071	0.57455	0.57221	0.56736	0.5619	0.55233	0.54312	0.53419	0.52577	0.51811	0.50772	0.49372	0.47608	0.45556	0.43665	0.42022	0.40228	0.38174	0.3579	0.33151	0.30389	0.2751	0.2466	0.2203	0.19784	0.17595	0.15688	0.13921	0.12265	0.10592	0.090268	0.0764	0.063585	0.050937	0.041651	0.035181	0.031466	0.028733	0.025823	0.021127	0.016708	0.013144	0.010831	0.010076	0.0087754	0.0076402	0.006619	0.0047915	0.0033657	0.0029767	0.0028503	0.0032673	0.0036885	0.004085	0.0042939	0.0043877	0.0042049	0.0041899	0.0043452	0.0048087	0.0046499	0.0042727	0.0039804	0.0038783	0.0037098	0.0027854	0.0017058	0.00095482	0.00049028	0.00016227	0	0.00011103	0.00037581	0.00073148	0.00093598	0.0013816	0.0018753	0.0024663	0.0034287	0.0041144	0.0040055	0.0037865	0.0036623	0.003576	0.0037394	0.0039963	0.0043524	0.0049343	0.0057154	0.0068697	0.0081353	0.0094583	0.010932	0.012372	0.014228	0.016487	0.01934	0.023029	0.027784	0.033629	0.040759	0.049628	0.060331	0.073369	0.089373	0.10906	0.13321	0.163	0.19935	0.24376	0.29811	0.36462	0.44602	0.5457	0.66775	0.81712	1
0.65513	0.6525	0.64711	0.64176	0.63797	0.63517	0.63329	0.62759	0.62435	0.62247	0.62047	0.6162	0.60953	0.60181	0.59495	0.5846	0.5745	0.56259	0.54701	0.53138	0.51405	0.49314	0.47103	0.44691	0.42021	0.39357	0.3655	0.33518	0.30143	0.26564	0.23054	0.19705	0.16887	0.14518	0.124	0.10448	0.084631	0.066823	0.051769	0.041105	0.032826	0.026283	0.021951	0.018857	0.017023	0.015422	0.012786	0.010699	0.0091757	0.0079688	0.0072197	0.0066089	0.0056715	0.0044545	0.0025007	0.00086404	0.00034847	0	0.00079236	0.0018242	0.0018922	0.0019263	0.0021772	0.0019587	0.0020891	0.0023078	0.0025289	0.0031088	0.003568	0.003136	0.0026803	0.0027997	0.0027231	0.0023166	0.0020024	0.001252	0.00092713	0.0014374	0.0022364	0.0030081	0.0038088	0.004168	0.0045742	0.0051587	0.0058792	0.0068446	0.0079102	0.0092486	0.010766	0.012282	0.013818	0.015368	0.017457	0.020193	0.023068	0.026495	0.030597	0.035462	0.041322	0.047926	0.055606	0.064356	0.074495	0.086433	0.10043	0.11699	0.1365	0.15923	0.18552	0.21604	0.25151	0.29291	0.34139	0.398	0.46403	0.54097	0.63069	0.73538	0.85758	1
0.62718	0.62361	0.6225	0.62103	0.6208	0.62154	0.62066	0.61878	0.61705	0.61474	0.61215	0.6082	0.60428	0.59963	0.58996	0.5834	0.57917	0.57342	0.56479	0.55376	0.54244	0.52991	0.51635	0.50199	0.48448	0.46423	0.44257	0.42031	0.39784	0.37356	0.34674	0.31652	0.28674	0.2568	0.22803	0.20306	0.18128	0.16157	0.14262	0.12321	0.10318	0.084296	0.068876	0.057386	0.047889	0.03915	0.032026	0.026163	0.022135	0.018657	0.01689	0.015708	0.014393	0.012738	0.010842	0.0089796	0.0074743	0.0061954	0.0052124	0.0038759	0.0028942	0.0020808	0.0015616	0.001901	0.0027043	0.0036645	0.0045126	0.0043836	0.0036699	0.0026975	0.0020803	0.0017762	0.0015739	0.0012641	0.00090965	0.00038545	0	0.00064266	0.0016665	0.0026369	0.0033881	0.0039602	0.0041415	0.0045099	0.0049252	0.0051796	0.005803	0.0064728	0.0070665	0.0081216	0.0093015	0.010603	0.012478	0.014356	0.0164	0.018597	0.021159	0.024613	0.028902	0.03414	0.040273	0.047435	0.055939	0.066057	0.078033	0.092231	0.10912	0.12911	0.15288	0.181	0.21439	0.25415	0.30163	0.35793	0.4247	0.50391	0.59793	0.70971	0.8424	1
0.55124	0.5575	0.55817	0.55434	0.54647	0.53775	0.53386	0.53211	0.53337	0.53211	0.52207	0.51141	0.50434	0.50189	0.50127	0.49896	0.49488	0.48907	0.48084	0.47254	0.46427	0.4565	0.44856	0.4365	0.42445	0.40819	0.38959	0.37017	0.34989	0.32952	0.30866	0.28811	0.26647	0.24444	0.22313	0.20402	0.18618	0.16963	0.15486	0.1407	0.12748	0.11493	0.10217	0.090837	0.080432	0.070227	0.06157	0.053682	0.047361	0.040328	0.032687	0.025531	0.019111	0.01551	0.013274	0.011862	0.010879	0.0094287	0.0083173	0.0073476	0.005746	0.0040503	0.0029376	0.0028014	0.0030296	0.0034284	0.0031914	0.0024757	0.0020731	0.0019691	0.0022313	0.0030603	0.0033967	0.0035158	0.0036606	0.0034026	0.003	0.0023263	0.0013285	0.0004247	0	0.00018024	0.00076225	0.0015413	0.0024379	0.0032144	0.0036158	0.0038812	0.0042004	0.0044458	0.0045595	0.0049721	0.0056958	0.0065919	0.0080837	0.0099735	0.012185	0.014868	0.018035	0.021686	0.025995	0.031301	0.037588	0.045251	0.054539	0.066084	0.080267	0.097604	0.11865	0.14405	0.17495	0.21236	0.25779	0.31293	0.37975	0.46088	0.55924	0.67866	0.82374	1
0.32773	0.32392	0.32061	0.31699	0.31534	0.31492	0.31499	0.31657	0.3165	0.31941	0.32525	0.32682	0.32335	0.31329	0.30359	0.30028	0.29997	0.30109	0.29971	0.29612	0.29503	0.29493	0.29158	0.28602	0.2783	0.26885	0.2606	0.25237	0.24268	0.23221	0.22112	0.20967	0.19717	0.18335	0.16824	0.15148	0.13756	0.12528	0.11346	0.10221	0.089797	0.077336	0.066707	0.0584	0.050742	0.044241	0.037082	0.029865	0.024175	0.018684	0.014168	0.011189	0.008409	0.0061394	0.0037495	0.0021853	0.0010577	0.000143	0	0.00084618	0.0015888	0.0027919	0.0036444	0.0041501	0.0044359	0.004902	0.0054392	0.0068421	0.0085511	0.010126	0.011477	0.012315	0.01357	0.015054	0.0169	0.019048	0.021567	0.024984	0.028689	0.032186	0.035524	0.039168	0.042843	0.046634	0.051001	0.056047	0.061711	0.068124	0.075258	0.0829	0.090874	0.099092	0.10793	0.11749	0.12784	0.1393	0.15192	0.16567	0.18044	0.19623	0.2134	0.23193	0.25188	0.27348	0.29689	0.32248	0.35037	0.38043	0.41279	0.44776	0.48554	0.52619	0.57019	0.61778	0.66941	0.7254	0.78611	0.85187	0.92308	1
0.31043	0.3058	0.30331	0.30025	0.29593	0.29278	0.29003	0.28593	0.28172	0.27998	0.27823	0.28051	0.28682	0.29304	0.29449	0.29156	0.28651	0.28131	0.27496	0.26826	0.26181	0.25425	0.24833	0.24267	0.23573	0.22827	0.21967	0.21068	0.20043	0.19021	0.17962	0.16869	0.15752	0.14556	0.13309	0.12164	0.10869	0.096958	0.085366	0.073761	0.06362	0.055135	0.046807	0.038616	0.030992	0.025838	0.022496	0.019876	0.017935	0.014763	0.011382	0.008368	0.0061605	0.004643	0.0033934	0.0029879	0.0032496	0.0032271	0.0026788	0.002267	0.0017835	0.0013453	0.0012367	0.0010429	0.00082592	0.00051556	0.00016411	0	0.00033832	0.00096296	0.0016452	0.0019174	0.0017079	0.0018202	0.0023828	0.0029038	0.0036921	0.004436	0.0046996	0.0050949	0.0057339	0.006857	0.0084342	0.010338	0.012404	0.014848	0.017375	0.019901	0.023014	0.026478	0.030341	0.034539	0.038964	0.043909	0.04959	0.056047	0.063543	0.072106	0.081766	0.092719	0.10492	0.11857	0.13392	0.15104	0.17011	0.19148	0.21549	0.24269	0.27332	0.30772	0.34636	0.38982	0.43865	0.49347	0.55521	0.62468	0.7028	0.7906	0.88924	1
0.42865	0.43003	0.43186	0.43354	0.43056	0.42572	0.42236	0.42449	0.42676	0.42711	0.42535	0.4258	0.42924	0.43309	0.42843	0.41987	0.40875	0.39778	0.39332	0.38871	0.38414	0.37879	0.37063	0.35898	0.34692	0.33403	0.32213	0.31225	0.30289	0.2919	0.27826	0.26451	0.24855	0.23156	0.2133	0.19407	0.17598	0.15839	0.14084	0.12492	0.10833	0.091622	0.07758	0.065131	0.054547	0.04524	0.035947	0.027126	0.020504	0.016139	0.014259	0.01376	0.013953	0.013204	0.012305	0.011111	0.0090928	0.0076953	0.0064116	0.0050415	0.0043729	0.0038806	0.0032873	0.0025779	0.0021246	0.0015287	0.00086796	0.00087424	0.0010881	0.0014275	0.0017741	0.0024202	0.0028811	0.0030962	0.0028253	0.0025695	0.0022555	0.0018401	0.0011923	0.00055122	3.6637e-005	0	0.00023125	0.00035759	0.00026786	0.00031687	0.00041274	0.00062717	0.00091597	0.00097038	0.00095587	0.00097513	0.00098841	0.0012475	0.001786	0.0025592	0.0035058	0.0047646	0.0062727	0.0081129	0.010141	0.01254	0.015763	0.019884	0.025155	0.031983	0.040643	0.051558	0.065523	0.083613	0.10703	0.13749	0.17655	0.22643	0.29017	0.37151	0.47572	0.60931	0.78051	1
0.45459	0.45317	0.45486	0.45419	0.45446	0.45269	0.45283	0.45135	0.44529	0.4403	0.43563	0.43246	0.43095	0.43036	0.43258	0.43455	0.43377	0.4296	0.42009	0.40966	0.4002	0.39048	0.38098	0.37092	0.36084	0.35143	0.34203	0.33132	0.31906	0.30371	0.28702	0.26745	0.24867	0.23138	0.21394	0.19553	0.17749	0.15927	0.14053	0.12269	0.10661	0.091929	0.080316	0.069889	0.060989	0.053016	0.045097	0.03783	0.032037	0.026447	0.020958	0.016192	0.012133	0.0098556	0.0079876	0.0068641	0.0055043	0.0041114	0.0026563	0.0013309	0.00062462	0	0.00018254	0.00041523	0.00077718	0.0018364	0.0035149	0.0059074	0.0082262	0.010347	0.012072	0.014624	0.017841	0.020892	0.023585	0.026025	0.028945	0.032453	0.036685	0.041024	0.045682	0.050242	0.055007	0.06038	0.066388	0.073171	0.080346	0.087861	0.096054	0.10469	0.114	0.12396	0.13462	0.14577	0.1579	0.17102	0.18482	0.19962	0.21545	0.23231	0.25055	0.27035	0.29179	0.31465	0.3389	0.36464	0.39219	0.42191	0.45385	0.48824	0.52504	0.56437	0.60655	0.65169	0.70001	0.7519	0.80752	0.86722	0.93126	1
0.347	0.34665	0.35262	0.35815	0.36235	0.3642	0.36074	0.35459	0.34891	0.345	0.34204	0.33788	0.33404	0.32727	0.32138	0.31726	0.31196	0.31025	0.31024	0.31018	0.30949	0.30669	0.30126	0.2924	0.28255	0.2713	0.26121	0.25233	0.24434	0.23465	0.22241	0.20821	0.1931	0.17858	0.16354	0.15015	0.13724	0.12337	0.10991	0.097663	0.084531	0.072897	0.063493	0.053396	0.045286	0.038121	0.030577	0.02483	0.018452	0.012984	0.00968	0.0067045	0.005566	0.0048462	0.0035782	0.0023331	0.0010577	1.3998e-005	0	0.00086905	0.0015155	0.0013069	0.0010715	0.0010326	0.0010887	0.0021969	0.0034897	0.0046004	0.0057219	0.0063996	0.0069485	0.0075553	0.0084577	0.010376	0.0131	0.015556	0.017496	0.019201	0.020654	0.022344	0.024499	0.02724	0.030463	0.034088	0.038108	0.042175	0.046562	0.05134	0.056554	0.062354	0.068851	0.07584	0.083424	0.091691	0.10062	0.11053	0.12131	0.13314	0.1459	0.15986	0.1751	0.19174	0.21018	0.2305	0.25286	0.27747	0.30435	0.3337	0.36562	0.40046	0.43854	0.48043	0.52656	0.57722	0.63277	0.69349	0.75999	0.83283	0.91258	1
0.75829	0.75646	0.75162	0.74753	0.74732	0.74579	0.74581	0.74339	0.74053	0.73936	0.7369	0.73437	0.72677	0.71866	0.71276	0.70697	0.70014	0.68804	0.66957	0.65223	0.63508	0.6162	0.59798	0.58067	0.56102	0.53765	0.51134	0.48093	0.44986	0.41984	0.39013	0.36229	0.33343	0.30219	0.27088	0.23982	0.21002	0.18223	0.15757	0.13624	0.11805	0.10136	0.086769	0.074032	0.062072	0.051952	0.043651	0.036303	0.030566	0.02608	0.022403	0.019314	0.016839	0.0145	0.013009	0.012701	0.012197	0.010917	0.0092595	0.0074093	0.0053506	0.0037837	0.0029195	0.0021167	0.00166	0.0018367	0.0019929	0.0016227	0.0013725	0.0018019	0.0016948	0.0017145	0.0015734	0.0010437	0.00074856	0.00047662	0.00020369	0	0.00014048	0.00040332	0.0007452	0.0014114	0.0018409	0.0019773	0.0020654	0.0023681	0.0025637	0.0023417	0.0018505	0.001433	0.0016026	0.0022247	0.0029398	0.0036124	0.0042473	0.0049831	0.0058388	0.0068256	0.008122	0.0096978	0.011845	0.014764	0.018512	0.023486	0.029836	0.037549	0.047068	0.059303	0.075074	0.095131	0.12053	0.15246	0.19281	0.24371	0.30821	0.38996	0.49343	0.62437	0.79011	1
0.71854	0.71471	0.71278	0.71015	0.71125	0.70702	0.69656	0.68401	0.67304	0.6686	0.66449	0.6583	0.64906	0.63766	0.62577	0.61103	0.59359	0.57294	0.54972	0.52524	0.49857	0.4684	0.43531	0.40285	0.37002	0.338	0.30634	0.27412	0.24186	0.20964	0.17926	0.15235	0.12751	0.10433	0.084843	0.067642	0.053566	0.041852	0.032599	0.02602	0.021383	0.019519	0.018067	0.015802	0.012186	0.0089458	0.0064174	0.0037488	0.001362	0.00016304	0	0.0013436	0.0030298	0.0044531	0.0042173	0.0028031	0.0022877	0.001619	0.0012091	0.0016147	0.0019822	0.0027219	0.0031106	0.0030924	0.0030411	0.0018959	0.00086678	0.00012204	0.00020372	0.001594	0.0025427	0.0028998	0.0030158	0.0030218	0.0028408	0.0027017	0.0026932	0.0024914	0.002266	0.0017539	0.0012058	0.00099161	0.0011488	0.0015192	0.0017695	0.0021032	0.002604	0.0034243	0.0044288	0.0054757	0.0065366	0.0078923	0.0093899	0.011148	0.0131	0.015336	0.018094	0.021265	0.025139	0.029783	0.035111	0.041577	0.049272	0.058439	0.069483	0.08284	0.099081	0.11852	0.1416	0.16891	0.20148	0.2405	0.28731	0.34325	0.4101	0.49006	0.58568	0.69997	0.83663	1
0.32041	0.31406	0.31622	0.31981	0.32631	0.32843	0.32791	0.33043	0.32809	0.31956	0.30988	0.30051	0.29421	0.29294	0.29185	0.29122	0.2882	0.28304	0.27573	0.26796	0.25877	0.24857	0.2388	0.22663	0.21389	0.19976	0.1836	0.16731	0.14905	0.13206	0.11835	0.10558	0.093045	0.080965	0.069342	0.059141	0.050824	0.041544	0.03201	0.023658	0.01694	0.012856	0.010112	0.0072151	0.0050234	0.0038577	0.0027052	0.0024372	0.0021753	0.0018694	0.0015622	0.0013047	0.0017798	0.0018581	0.0014485	0.00076966	0.0010055	0.0016648	0.0021029	0.0020385	0.0021267	0.002313	0.002827	0.0034409	0.0043801	0.0046213	0.00433	0.0037168	0.0027646	0.0019019	0.0011258	0.00056183	0.00028025	0.00013341	0	0.0002538	0.00059375	0.0013959	0.0023065	0.0026558	0.0032441	0.003367	0.0031458	0.0030922	0.0030443	0.0031261	0.0035573	0.0041546	0.0046636	0.0053132	0.0062032	0.0072726	0.0085425	0.0097903	0.011165	0.012947	0.015256	0.018172	0.021734	0.026003	0.031214	0.0376	0.045186	0.053877	0.064208	0.076716	0.091823	0.10993	0.13171	0.15809	0.1899	0.22814	0.27407	0.32929	0.39585	0.47624	0.57319	0.69005	0.83067	1
0.41742	0.41539	0.41054	0.40548	0.4009	0.3981	0.39995	0.40364	0.40707	0.40518	0.40454	0.40127	0.3965	0.39152	0.38764	0.38299	0.37748	0.37198	0.3646	0.35442	0.34444	0.3356	0.32624	0.31504	0.30025	0.28232	0.26459	0.24862	0.23502	0.2216	0.20879	0.1938	0.17831	0.16401	0.1507	0.13754	0.12472	0.11334	0.10259	0.091705	0.080876	0.071012	0.061829	0.053633	0.047011	0.04254	0.038304	0.035116	0.031642	0.028193	0.025845	0.023486	0.020431	0.016988	0.013572	0.010788	0.008903	0.0076006	0.0066056	0.0057415	0.0050436	0.0045687	0.00417	0.0038687	0.0031729	0.0028308	0.0032683	0.0034379	0.0030188	0.0020509	0.0011594	0.00055928	0	5.9578e-005	0.00069868	0.0017191	0.0027476	0.0039427	0.0052965	0.0071109	0.0090232	0.010859	0.012536	0.014077	0.015805	0.017755	0.02	0.022585	0.025528	0.028962	0.032879	0.037278	0.042357	0.04841	0.055424	0.063513	0.072335	0.082069	0.092552	0.10393	0.11677	0.13129	0.14766	0.16604	0.18659	0.20937	0.23465	0.26282	0.2942	0.32907	0.36794	0.41139	0.46001	0.51427	0.57488	0.64247	0.7178	0.8018	0.89542	1
0.74156	0.73993	0.73878	0.73826	0.73783	0.73445	0.73138	0.72467	0.71964	0.71506	0.71099	0.70699	0.70195	0.69554	0.6902	0.68436	0.67602	0.66832	0.65949	0.65051	0.63864	0.62189	0.60227	0.58156	0.56038	0.53766	0.51339	0.4883	0.46166	0.43483	0.40505	0.37533	0.34576	0.31594	0.28735	0.26009	0.2336	0.20865	0.18465	0.16206	0.14143	0.12383	0.10826	0.094167	0.083441	0.072812	0.063331	0.055792	0.047243	0.03992	0.033473	0.028186	0.024969	0.022243	0.019813	0.016367	0.013635	0.011471	0.0088827	0.0064148	0.0041622	0.0024035	0.0012613	0.00053173	0.00012286	0	0.00069743	0.0017106	0.0024851	0.0034887	0.0043034	0.0051441	0.005722	0.0062398	0.0064232	0.0068423	0.0071128	0.0067437	0.0063659	0.0058563	0.0061258	0.0071847	0.008179	0.0090747	0.010028	0.011021	0.012187	0.013744	0.015159	0.01692	0.01917	0.021862	0.024995	0.028606	0.032614	0.037029	0.042043	0.04792	0.054768	0.062715	0.071772	0.08233	0.094444	0.10848	0.12461	0.14314	0.16439	0.18872	0.21683	0.24908	0.28613	0.32876	0.37773	0.43403	0.49875	0.57308	0.6585	0.75681	0.86994	1
0.33527	0.33011	0.33096	0.33041	0.3278	0.32056	0.31323	0.31076	0.30958	0.31282	0.31993	0.32716	0.33403	0.33715	0.33736	0.33714	0.33626	0.33443	0.33114	0.32694	0.32396	0.32021	0.31646	0.31494	0.31196	0.30842	0.30551	0.3019	0.29982	0.2938	0.28486	0.27677	0.26787	0.25776	0.24712	0.23475	0.22379	0.21247	0.20027	0.18768	0.17463	0.16161	0.14853	0.13388	0.118	0.10255	0.088389	0.076065	0.06483	0.053591	0.042952	0.033541	0.026472	0.021543	0.018553	0.0164	0.013681	0.011985	0.010096	0.0074067	0.0052014	0.0032821	0.0012462	0	5.6533e-005	0.00078412	0.0013954	0.0014822	0.0013809	0.00095652	0.00058902	0.00047375	0.00077202	0.00090796	0.00071932	0.00062484	0.00083546	0.0010396	0.0013102	0.0016621	0.0020029	0.0026001	0.0031331	0.0037518	0.0041317	0.0046113	0.005372	0.0062862	0.0075768	0.0092301	0.010651	0.012129	0.013811	0.015682	0.018124	0.021164	0.024784	0.029025	0.033851	0.039573	0.04658	0.054685	0.064068	0.075256	0.088551	0.10423	0.12271	0.14411	0.16913	0.19849	0.23298	0.27352	0.32137	0.37783	0.44429	0.52253	0.61462	0.72284	0.85022	1
0.65082	0.64852	0.64639	0.64603	0.64475	0.64484	0.64546	0.64642	0.64536	0.63953	0.63539	0.62761	0.61524	0.60148	0.58631	0.57406	0.56246	0.54966	0.533	0.50808	0.48201	0.45701	0.42819	0.39984	0.37131	0.34179	0.31425	0.28838	0.26413	0.23907	0.2132	0.18859	0.16688	0.1491	0.13448	0.12194	0.11029	0.097362	0.085567	0.072663	0.059832	0.048761	0.040491	0.035604	0.032641	0.030855	0.028736	0.025779	0.022905	0.019431	0.015916	0.012904	0.010437	0.0096988	0.008351	0.006468	0.0041006	0.0017713	0.00015652	0	0.00014337	0.00052317	0.0012738	0.0014535	0.0017044	0.002324	0.0021299	0.0020629	0.0019296	0.0013482	0.00067371	0.00066441	0.00091498	0.0013383	0.0018463	0.0017945	0.001654	0.0015834	0.0013048	0.0017286	0.0022652	0.0030033	0.0035204	0.0041995	0.0048468	0.0054912	0.0062096	0.0071401	0.0083804	0.0095126	0.010827	0.012206	0.01377	0.015765	0.018135	0.021048	0.024296	0.028198	0.032914	0.038665	0.045429	0.053432	0.062701	0.073702	0.08673	0.10208	0.12018	0.14173	0.16706	0.19665	0.23135	0.27207	0.31991	0.37636	0.443	0.52138	0.61362	0.72209	0.8497	1
0.30726	0.31008	0.30868	0.30422	0.29952	0.29429	0.29648	0.29796	0.2935	0.28787	0.28332	0.27993	0.27596	0.27216	0.26864	0.26643	0.26406	0.26351	0.26422	0.26434	0.26172	0.25411	0.2439	0.23427	0.22817	0.22282	0.21777	0.21006	0.19868	0.1874	0.17396	0.16252	0.1531	0.14348	0.13339	0.12351	0.11256	0.10032	0.088418	0.077372	0.067752	0.059696	0.05303	0.046934	0.041703	0.037354	0.033811	0.031219	0.028562	0.026063	0.022727	0.019711	0.01731	0.014667	0.01213	0.0098712	0.0076666	0.0060178	0.0037816	0.0025511	0.0015905	0.001382	0.0017979	0.0019315	0.0020754	0.0025618	0.0028454	0.0031222	0.0030378	0.0031173	0.0028795	0.0024818	0.0026251	0.0030822	0.0037243	0.0042739	0.0045071	0.0046152	0.0042577	0.0033577	0.0023198	0.0014963	0.00078374	0.00028518	9.9309e-005	0	8.5901e-005	0.00023068	0.00039468	0.00058518	0.0010815	0.0015624	0.001937	0.0021083	0.0023823	0.0028915	0.0037977	0.0050009	0.0064994	0.0083019	0.010448	0.012947	0.015794	0.019463	0.024246	0.030626	0.039059	0.049951	0.064051	0.082033	0.105	0.13451	0.17259	0.22159	0.28466	0.36583	0.47027	0.60461	0.77749	1
0.76646	0.76796	0.76458	0.76439	0.76396	0.76488	0.7632	0.75795	0.75371	0.7502	0.74755	0.74796	0.74859	0.74906	0.7456	0.73691	0.72358	0.70813	0.69292	0.67729	0.66151	0.64431	0.62681	0.60949	0.59245	0.5705	0.54571	0.51744	0.48657	0.45522	0.42409	0.39108	0.35694	0.31915	0.28035	0.24295	0.20816	0.17879	0.15219	0.12832	0.1067	0.087085	0.070619	0.057102	0.046337	0.037652	0.030915	0.025966	0.021983	0.01833	0.015569	0.012724	0.0091765	0.0056647	0.0027355	0.0009446	0.00020101	0	0.00011891	0.00020824	0.00021437	0.00046444	0.00094501	0.0017877	0.0029405	0.00362	0.0037175	0.0036256	0.0035832	0.0032807	0.0028038	0.0021413	0.0020948	0.0027035	0.0032879	0.0039686	0.0050962	0.0059341	0.0064817	0.0068188	0.0067941	0.0067393	0.0069414	0.0073425	0.0075393	0.0076727	0.0078591	0.0086321	0.0098547	0.011535	0.013652	0.016001	0.018536	0.021134	0.024	0.027074	0.030722	0.035266	0.040728	0.047589	0.055444	0.064423	0.074824	0.086869	0.10084	0.11718	0.13637	0.15896	0.18514	0.21555	0.25111	0.29261	0.34095	0.39746	0.46344	0.54041	0.63019	0.73487	0.8572	1
0.72768	0.72694	0.7243	0.7242	0.71993	0.71252	0.7047	0.69944	0.69473	0.68926	0.68181	0.66909	0.65187	0.63057	0.60253	0.57093	0.53726	0.50602	0.47759	0.44499	0.40768	0.37139	0.3374	0.30792	0.27901	0.25002	0.22104	0.19419	0.17047	0.15267	0.1387	0.1241	0.10972	0.096871	0.085832	0.076428	0.068563	0.061702	0.054702	0.048383	0.042419	0.037403	0.034225	0.031547	0.030208	0.028483	0.025958	0.023528	0.020659	0.019554	0.019689	0.019817	0.019138	0.017468	0.014978	0.01193	0.0090085	0.0069766	0.0053981	0.0046284	0.0038293	0.0034934	0.0035457	0.0034246	0.0035222	0.0034009	0.0034552	0.0035634	0.0035276	0.0035871	0.0034314	0.0034453	0.0031594	0.0028793	0.0027642	0.002366	0.0015818	0.0011933	0.0010259	0.00063674	0.00037301	8.1681e-005	0	0.00054462	0.0008873	0.0011428	0.0012278	0.0010885	0.00093417	0.00087215	0.0010981	0.0014738	0.0017224	0.0017585	0.0017627	0.0019173	0.0024844	0.0036237	0.0050953	0.0068392	0.0087207	0.010869	0.013402	0.016704	0.021119	0.027108	0.034912	0.045123	0.058457	0.075714	0.097987	0.1268	0.16403	0.21221	0.2747	0.35572	0.46068	0.59652	0.77232	1
