0.9809	0.96978	0.95619	0.94018	0.92184	0.90123	0.87842	0.85348	0.82646	0.79747	0.76658	0.73387	0.69941	0.66334	0.62575	0.58672	0.54638	0.50484	0.46221	0.41859	0.37413	0.32892	0.2831	0.23678	0.19009	0.14315	0.096087	0.049017	0.0020608	-0.04465	-0.09101	-0.1369	-0.1822	-0.22679	-0.27058	-0.31346	-0.35531	-0.39605	-0.43558	-0.4738	-0.51061	-0.54594	-0.57971	-0.61178	-0.64213	-0.67069	-0.69738	-0.72213	-0.74491	-0.76567	-0.78433	-0.80088	-0.81528	-0.82749	-0.83748	-0.84526	-0.85081	-0.85408	-0.85512	-0.85396	-0.85057	-0.845	-0.83728	-0.82745	-0.81552	-0.80156	-0.78563	-0.76776	-0.74801	-0.72647	-0.70321	-0.67829	-0.6518	-0.62382	-0.59443	-0.56371	-0.53175	-0.49863	-0.46442	-0.42924	-0.39317	-0.35633	-0.3188	-0.28069	-0.2421	-0.20313	-0.16389	-0.12447	-0.08499	-0.045548	-0.0062495	0.032803	0.071481	0.10972	0.14742	0.18449	0.22084	0.2564	0.29106	0.32474	0.35737	0.38888	0.41917	0.4482	0.4759	0.50222	0.52709	0.55048	0.57231	0.59252	0.61106	0.62792	0.64307	0.65646	0.66808	0.67792	0.68596	0.69219	0.69657	0.6991
0.93069	0.91151	0.88995	0.86611	0.84008	0.81197	0.78188	0.74991	0.71615	0.68072	0.6437	0.60521	0.56533	0.52417	0.48184	0.4383	0.39379	0.34844	0.30236	0.25567	0.20847	0.1609	0.11305	0.065054	0.017027	-0.030913	-0.078647	-0.12606	-0.17303	-0.21935	-0.26501	-0.3099	-0.35391	-0.39694	-0.43888	-0.47963	-0.51888	-0.55674	-0.59314	-0.62799	-0.66121	-0.69272	-0.72244	-0.75	-0.77565	-0.79932	-0.82097	-0.84055	-0.85801	-0.87332	-0.8861	-0.89667	-0.905	-0.91109	-0.91493	-0.91652	-0.91583	-0.91254	-0.907	-0.89925	-0.88931	-0.87722	-0.86301	-0.84671	-0.82807	-0.80744	-0.78489	-0.76047	-0.73426	-0.70632	-0.67672	-0.64531	-0.61239	-0.57806	-0.54242	-0.50554	-0.46753	-0.42847	-0.38836	-0.3474	-0.3057	-0.26337	-0.2205	-0.17722	-0.13363	-0.089798	-0.045869	-0.0019472	0.041859	0.085442	0.12869	0.1715	0.21367	0.25519	0.29597	0.33591	0.37492	0.41289	0.44974	0.48518	0.51932	0.55209	0.5834	0.6132	0.64141	0.66794	0.69248	0.71523	0.73615	0.75521	0.77235	0.78754	0.80073	0.81188	0.82096	0.8279	0.83269	0.83526	0.83559	0.83362
0.95883	0.94369	0.92618	0.90637	0.88436	0.86022	0.83405	0.80591	0.7759	0.7441	0.71059	0.67543	0.63866	0.60045	0.5609	0.52012	0.47821	0.43523	0.39131	0.3466	0.30119	0.25521	0.20877	0.16198	0.11495	0.067819	0.020686	-0.02633	-0.073084	-0.11949	-0.16545	-0.21085	-0.25557	-0.29948	-0.34248	-0.3845	-0.42545	-0.46521	-0.5037	-0.54074	-0.57633	-0.61041	-0.64289	-0.6737	-0.70267	-0.7298	-0.75507	-0.77842	-0.79982	-0.81916	-0.83635	-0.85145	-0.86445	-0.87531	-0.88402	-0.89042	-0.89462	-0.89664	-0.89649	-0.89416	-0.88959	-0.8828	-0.87389	-0.86289	-0.84984	-0.83474	-0.81754	-0.7984	-0.77739	-0.75456	-0.72998	-0.70364	-0.67564	-0.6461	-0.61509	-0.5827	-0.54898	-0.51399	-0.47788	-0.44072	-0.40263	-0.36368	-0.32394	-0.28353	-0.24258	-0.20118	-0.15944	-0.11746	-0.075351	-0.03321	0.0088557	0.050743	0.092347	0.13353	0.17423	0.21435	0.25379	0.29247	0.33025	0.36706	0.40283	0.43748	0.47092	0.50305	0.53372	0.56296	0.5907	0.61689	0.64146	0.66424	0.68528	0.70456	0.72204	0.73769	0.75146	0.76332	0.77323	0.78116	0.78707	0.79092
0.96031	0.94533	0.92798	0.90836	0.88654	0.86259	0.83662	0.80868	0.77888	0.74729	0.71398	0.67899	0.64248	0.60453	0.56525	0.52473	0.48305	0.44034	0.3967	0.35224	0.30706	0.26125	0.21494	0.16825	0.1213	0.074196	0.027058	-0.020004	-0.066873	-0.11344	-0.15958	-0.20516	-0.25011	-0.29431	-0.33766	-0.38002	-0.42126	-0.46135	-0.50018	-0.53767	-0.57369	-0.60814	-0.64099	-0.67217	-0.7016	-0.72916	-0.75477	-0.77844	-0.80013	-0.81978	-0.83732	-0.85269	-0.86592	-0.87699	-0.88588	-0.89251	-0.89686	-0.899	-0.89894	-0.89669	-0.89219	-0.88547	-0.87663	-0.86569	-0.85269	-0.83762	-0.82053	-0.80152	-0.78065	-0.75797	-0.7335	-0.70732	-0.67952	-0.65019	-0.6194	-0.58718	-0.55363	-0.51887	-0.48298	-0.44606	-0.40816	-0.3694	-0.32989	-0.28973	-0.24901	-0.20781	-0.16625	-0.12445	-0.082494	-0.040498	0.0014162	0.043162	0.084647	0.12577	0.16644	0.20653	0.24597	0.28466	0.32252	0.35944	0.39529	0.43003	0.46359	0.49588	0.52684	0.5563	0.58428	0.61072	0.63557	0.65877	0.68019	0.69986	0.71775	0.73383	0.74806	0.76041	0.77083	0.77931	0.78579	0.79025
0.97104	0.95732	0.94114	0.92258	0.90172	0.87865	0.85346	0.82623	0.79704	0.76597	0.73312	0.69857	0.66237	0.62463	0.58547	0.54501	0.50333	0.46055	0.4168	0.37219	0.32684	0.28085	0.23436	0.18749	0.14034	0.093054	0.045742	-0.0014685	-0.04845	-0.09509	-0.14127	-0.18687	-0.23175	-0.27583	-0.31901	-0.36116	-0.40219	-0.442	-0.48049	-0.51754	-0.55306	-0.587	-0.61925	-0.6497	-0.67832	-0.70505	-0.72986	-0.75262	-0.77335	-0.79203	-0.8086	-0.82301	-0.83528	-0.84538	-0.85328	-0.85895	-0.86242	-0.86369	-0.86273	-0.85955	-0.85419	-0.84669	-0.83705	-0.8253	-0.8115	-0.79569	-0.77788	-0.75815	-0.73655	-0.71313	-0.68789	-0.66095	-0.63241	-0.60233	-0.57076	-0.53785	-0.50366	-0.4683	-0.43183	-0.3944	-0.35612	-0.31709	-0.27742	-0.23724	-0.19667	-0.15582	-0.11482	-0.073768	-0.03277	0.0080486	0.048589	0.088754	0.12844	0.16752	0.20593	0.24356	0.28034	0.31614	0.35091	0.38456	0.41702	0.44819	0.47801	0.50641	0.53331	0.55864	0.58236	0.60442	0.62475	0.64331	0.66008	0.67503	0.6881	0.69929	0.70859	0.716	0.72151	0.7251	0.72676	0.72648
0.91106	0.8899	0.86645	0.84081	0.81308	0.78336	0.75176	0.71837	0.68331	0.64667	0.60855	0.56906	0.5283	0.48637	0.44337	0.39941	0.35457	0.30885	0.26249	0.2156	0.16829	0.12069	0.072899	0.025042	-0.022761	-0.070368	-0.11771	-0.16466	-0.21113	-0.25699	-0.30213	-0.34646	-0.38979	-0.43191	-0.4729	-0.51268	-0.55115	-0.58822	-0.62381	-0.65783	-0.69007	-0.72033	-0.74881	-0.77543	-0.80015	-0.8229	-0.84364	-0.86231	-0.87867	-0.8926	-0.90434	-0.9139	-0.92126	-0.9264	-0.92932	-0.93001	-0.92823	-0.92397	-0.9175	-0.90886	-0.89806	-0.88514	-0.87014	-0.85308	-0.83377	-0.8123	-0.78892	-0.7637	-0.73672	-0.70805	-0.67775	-0.6459	-0.61241	-0.57741	-0.5411	-0.50359	-0.46498	-0.42534	-0.38479	-0.34342	-0.30125	-0.25842	-0.21508	-0.17132	-0.12726	-0.083009	-0.038666	0.0056607	0.049831	0.093762	0.13736	0.18053	0.22317	0.26517	0.30643	0.34685	0.38615	0.42437	0.46148	0.49741	0.53206	0.56535	0.59722	0.62756	0.65602	0.68278	0.70784	0.73115	0.75267	0.77234	0.79012	0.80595	0.81979	0.83159	0.8413	0.84887	0.85426	0.85741	0.85827	0.8568
0.96896	0.95536	0.93926	0.92076	0.89994	0.87688	0.85167	0.82438	0.7951	0.76392	0.73088	0.69608	0.65965	0.62169	0.58232	0.54158	0.49962	0.45657	0.41253	0.36763	0.32195	0.27565	0.22883	0.18161	0.13413	0.086481	0.038802	-0.0087891	-0.05617	-0.10321	-0.14978	-0.19579	-0.24113	-0.28568	-0.32929	-0.37188	-0.41337	-0.45366	-0.49266	-0.53019	-0.56625	-0.60074	-0.6336	-0.66473	-0.69399	-0.7214	-0.74691	-0.77045	-0.79193	-0.81129	-0.82854	-0.84366	-0.85661	-0.86728	-0.8757	-0.88189	-0.88585	-0.88757	-0.88697	-0.88412	-0.87907	-0.87183	-0.86241	-0.85076	-0.83702	-0.82122	-0.80341	-0.78362	-0.76186	-0.73826	-0.7129	-0.68583	-0.6571	-0.62678	-0.595	-0.56185	-0.52741	-0.49174	-0.45496	-0.41719	-0.37853	-0.33908	-0.29893	-0.2582	-0.217	-0.17545	-0.13365	-0.091716	-0.049749	-0.0078604	0.033843	0.075232	0.11621	0.15669	0.19657	0.23576	0.27412	0.31159	0.3481	0.38354	0.41785	0.45088	0.48261	0.51298	0.54191	0.56931	0.59508	0.61922	0.64169	0.66244	0.68136	0.69841	0.71363	0.72698	0.73843	0.74795	0.75553	0.76112	0.76472	0.76628
0.97006	0.95647	0.94036	0.92182	0.90092	0.87776	0.85241	0.82495	0.79546	0.76402	0.73066	0.69556	0.6588	0.62049	0.58072	0.5396	0.49726	0.45382	0.40937	0.36402	0.31792	0.27119	0.22395	0.17632	0.12844	0.080424	0.0324	-0.015496	-0.063145	-0.11044	-0.15725	-0.20346	-0.24893	-0.29358	-0.33729	-0.37995	-0.42141	-0.4616	-0.50043	-0.53782	-0.57366	-0.60784	-0.64032	-0.67104	-0.6999	-0.72677	-0.75165	-0.7745	-0.79527	-0.81386	-0.83024	-0.8444	-0.85633	-0.86597	-0.87324	-0.87821	-0.88088	-0.88125	-0.87927	-0.87499	-0.86845	-0.85969	-0.84871	-0.83551	-0.82019	-0.8028	-0.78339	-0.76194	-0.73857	-0.71338	-0.68643	-0.65776	-0.62747	-0.59565	-0.56242	-0.52785	-0.49199	-0.455	-0.41697	-0.37803	-0.33825	-0.29776	-0.25668	-0.21512	-0.17319	-0.131	-0.088675	-0.046311	-0.0040209	0.038073	0.079874	0.12128	0.16218	0.20245	0.24199	0.28073	0.31856	0.3554	0.39111	0.42565	0.45893	0.49088	0.52138	0.55037	0.57781	0.60364	0.62778	0.65015	0.67074	0.6895	0.70639	0.72131	0.73428	0.74527	0.75427	0.76124	0.76617	0.76902	0.76978	0.76842
0.94274	0.92554	0.90603	0.88432	0.86047	0.83459	0.80677	0.7771	0.74566	0.71255	0.67785	0.64166	0.60407	0.56517	0.52495	0.48358	0.4412	0.39791	0.35381	0.30903	0.26364	0.21775	0.17149	0.12497	0.078292	0.031573	-0.015078	-0.061526	-0.10767	-0.15343	-0.19869	-0.24335	-0.28731	-0.33046	-0.3726	-0.41372	-0.45376	-0.49262	-0.53022	-0.56646	-0.60119	-0.63428	-0.66579	-0.69564	-0.72379	-0.75016	-0.77468	-0.79715	-0.81761	-0.8361	-0.85258	-0.86702	-0.87939	-0.88963	-0.89754	-0.90331	-0.90696	-0.90848	-0.90787	-0.90513	-0.90015	-0.89293	-0.88364	-0.87231	-0.85896	-0.84365	-0.82639	-0.80703	-0.7858	-0.76279	-0.73805	-0.71166	-0.68367	-0.6541	-0.62295	-0.59043	-0.55661	-0.52158	-0.48542	-0.44823	-0.41002	-0.37091	-0.33104	-0.29051	-0.24941	-0.20784	-0.1659	-0.12368	-0.081278	-0.038808	0.0036332	0.045946	0.08803	0.12976	0.17103	0.21178	0.25192	0.29136	0.33	0.36776	0.40445	0.44006	0.47454	0.50781	0.5398	0.57043	0.59958	0.62708	0.65302	0.67736	0.70004	0.72101	0.74023	0.75763	0.77318	0.78682	0.79851	0.80818	0.8158	0.8213
0.94522	0.92761	0.90756	0.88515	0.86048	0.83365	0.80474	0.77385	0.74108	0.70651	0.67024	0.63236	0.59296	0.55202	0.50977	0.46634	0.42183	0.37638	0.33008	0.28301	0.23536	0.18723	0.13876	0.090071	0.041293	-0.0074452	-0.056027	-0.10433	-0.15222	-0.19959	-0.24628	-0.29215	-0.33713	-0.38111	-0.42399	-0.46564	-0.50592	-0.54466	-0.58188	-0.61748	-0.65139	-0.68351	-0.71368	-0.74178	-0.76788	-0.79192	-0.81385	-0.83362	-0.8511	-0.8662	-0.87902	-0.88956	-0.89778	-0.90367	-0.90713	-0.90812	-0.90677	-0.90311	-0.89714	-0.88889	-0.87826	-0.86529	-0.85014	-0.83286	-0.81349	-0.7921	-0.76864	-0.74319	-0.71592	-0.68689	-0.65618	-0.62387	-0.58995	-0.55454	-0.51781	-0.47987	-0.4408	-0.40073	-0.35972	-0.31788	-0.27537	-0.23229	-0.18875	-0.14488	-0.10078	-0.05658	-0.012379	0.031707	0.075563	0.11908	0.16209	0.20454	0.24631	0.28732	0.32744	0.3666	0.40457	0.44134	0.47687	0.51105	0.54382	0.57508	0.60464	0.63252	0.6587	0.6831	0.70568	0.72636	0.74491	0.76147	0.77601	0.78851	0.79895	0.8073	0.81353	0.81762	0.81953	0.81924	0.81672	0.81195
0.96697	0.95281	0.93623	0.91729	0.8961	0.87272	0.84724	0.81974	0.7903	0.759	0.72589	0.69111	0.65474	0.61689	0.5776	0.53701	0.49524	0.45241	0.40862	0.36398	0.31861	0.27265	0.22622	0.17943	0.13241	0.085275	0.038134	-0.0088718	-0.055633	-0.10206	-0.14804	-0.19347	-0.23823	-0.28223	-0.32535	-0.3675	-0.40852	-0.44835	-0.4869	-0.52409	-0.5598	-0.59392	-0.62642	-0.65724	-0.68629	-0.71347	-0.73876	-0.7621	-0.78344	-0.80266	-0.81973	-0.83467	-0.84746	-0.85805	-0.86636	-0.87246	-0.87635	-0.87803	-0.87746	-0.87468	-0.86972	-0.8626	-0.85332	-0.84187	-0.82837	-0.81284	-0.79535	-0.77588	-0.75454	-0.73141	-0.70657	-0.68007	-0.65197	-0.62237	-0.59135	-0.55898	-0.5253	-0.49044	-0.45451	-0.4176	-0.37979	-0.3412	-0.30192	-0.26206	-0.22171	-0.18098	-0.13997	-0.098792	-0.05754	-0.01632	0.024765	0.06561	0.10611	0.14615	0.18563	0.22448	0.26259	0.29987	0.33621	0.37156	0.40581	0.43888	0.47066	0.50107	0.53009	0.55763	0.58364	0.60801	0.63074	0.65178	0.67108	0.68853	0.70415	0.71792	0.72981	0.7398	0.74786	0.75396	0.75807	0.76017
0.94522	0.92756	0.90744	0.88495	0.86019	0.83326	0.80424	0.77325	0.74037	0.7057	0.66934	0.63138	0.59191	0.55095	0.5087	0.46528	0.42081	0.37541	0.32918	0.2822	0.23464	0.18664	0.13831	0.08979	0.041204	-0.0073014	-0.055632	-0.10367	-0.15128	-0.19836	-0.24476	-0.29033	-0.33502	-0.37872	-0.42132	-0.46271	-0.50274	-0.54127	-0.57829	-0.61374	-0.64751	-0.67955	-0.70968	-0.73781	-0.76397	-0.78812	-0.8102	-0.83015	-0.84784	-0.86319	-0.8763	-0.88714	-0.89569	-0.90194	-0.90577	-0.90714	-0.9062	-0.90295	-0.89743	-0.88965	-0.87952	-0.86707	-0.85246	-0.83574	-0.81695	-0.79615	-0.77329	-0.74845	-0.7218	-0.6934	-0.66333	-0.63169	-0.59846	-0.56378	-0.52778	-0.49055	-0.45219	-0.4128	-0.37242	-0.33118	-0.28922	-0.24665	-0.20359	-0.16013	-0.1164	-0.072498	-0.028543	0.015354	0.059081	0.10253	0.14554	0.18805	0.22995	0.27114	0.31153	0.351	0.38937	0.42661	0.46266	0.49742	0.53083	0.56278	0.59307	0.62175	0.64876	0.67404	0.69754	0.71919	0.73877	0.75639	0.77204	0.78569	0.79731	0.80686	0.81433	0.81967	0.82286	0.82387	0.82267	0.81923
0.96579	0.95076	0.93333	0.91358	0.89158	0.86742	0.84118	0.81294	0.78273	0.75069	0.71693	0.68155	0.64468	0.6064	0.56683	0.52605	0.48417	0.44134	0.39766	0.35325	0.30823	0.26272	0.21682	0.17066	0.12434	0.077985	0.031691	-0.014418	-0.060219	-0.10559	-0.15036	-0.19451	-0.23794	-0.28054	-0.32224	-0.36296	-0.40259	-0.44105	-0.47826	-0.51412	-0.54852	-0.58136	-0.6126	-0.64216	-0.66994	-0.6959	-0.71998	-0.7421	-0.76215	-0.78016	-0.79611	-0.80995	-0.82164	-0.83123	-0.83871	-0.84406	-0.8473	-0.84842	-0.84741	-0.84426	-0.83901	-0.83168	-0.82228	-0.81084	-0.79742	-0.78205	-0.76475	-0.74559	-0.72464	-0.70191	-0.67747	-0.65145	-0.62393	-0.59499	-0.56472	-0.53321	-0.50054	-0.4668	-0.43209	-0.39651	-0.36015	-0.32311	-0.28549	-0.24741	-0.20899	-0.17027	-0.13133	-0.092244	-0.053089	-0.013961	0.025056	0.063902	0.10246	0.14061	0.17826	0.2153	0.25164	0.28719	0.32185	0.35554	0.38814	0.41957	0.44971	0.47849	0.50584	0.53165	0.55584	0.57842	0.59934	0.61855	0.63602	0.65172	0.66562	0.67766	0.68786	0.69621	0.70269	0.70728	0.70997	0.71076
0.94061	0.92316	0.90339	0.88139	0.85725	0.83106	0.80292	0.7729	0.74111	0.70764	0.67256	0.63599	0.598	0.55869	0.51814	0.47632	0.43346	0.38968	0.34508	0.29977	0.25386	0.20746	0.16064	0.11354	0.066287	0.018985	-0.028249	-0.075304	-0.12207	-0.16835	-0.21413	-0.25929	-0.30374	-0.34736	-0.39006	-0.43173	-0.47209	-0.51124	-0.54909	-0.58555	-0.62055	-0.654	-0.68582	-0.71568	-0.74378	-0.77005	-0.79446	-0.81693	-0.83743	-0.85589	-0.87199	-0.88598	-0.89785	-0.90759	-0.91517	-0.92058	-0.9238	-0.92451	-0.92304	-0.91939	-0.9136	-0.90568	-0.89565	-0.88353	-0.86906	-0.85257	-0.83413	-0.81377	-0.79155	-0.76753	-0.74177	-0.71409	-0.6848	-0.65397	-0.62169	-0.58804	-0.5531	-0.51695	-0.47954	-0.4411	-0.40173	-0.36152	-0.32057	-0.27899	-0.23686	-0.19425	-0.1513	-0.10811	-0.064783	-0.021426	0.02186	0.064972	0.10775	0.15016	0.1921	0.23347	0.27418	0.31414	0.35323	0.39123	0.4282	0.46407	0.49874	0.53215	0.56421	0.59485	0.62377	0.65114	0.6769	0.70101	0.7234	0.74403	0.76284	0.77978	0.79481	0.80786	0.81889	0.82784	0.83466	0.8393
0.88616	0.86347	0.83865	0.81181	0.78303	0.75242	0.72008	0.68611	0.65061	0.61367	0.5754	0.5359	0.49526	0.45358	0.41097	0.36753	0.32334	0.27852	0.23316	0.18737	0.14122	0.094777	0.0482	0.0015909	-0.044946	-0.091309	-0.13739	-0.18309	-0.22831	-0.27294	-0.3168	-0.35963	-0.40159	-0.44259	-0.48254	-0.52137	-0.55898	-0.59529	-0.63022	-0.66368	-0.69539	-0.72507	-0.75307	-0.77936	-0.80388	-0.82659	-0.84744	-0.86638	-0.88336	-0.89835	-0.91096	-0.92104	-0.92904	-0.93497	-0.93881	-0.94058	-0.94027	-0.93788	-0.93341	-0.92686	-0.91785	-0.90641	-0.89295	-0.87753	-0.86019	-0.84098	-0.81994	-0.79713	-0.77257	-0.74633	-0.71811	-0.68807	-0.65654	-0.62359	-0.58932	-0.5538	-0.51711	-0.47933	-0.44055	-0.40086	-0.36013	-0.31857	-0.27636	-0.23361	-0.1904	-0.14683	-0.10302	-0.059045	-0.015015	0.028973	0.072753	0.11628	0.15947	0.20225	0.24451	0.28617	0.32713	0.3673	0.40658	0.44488	0.48177	0.51744	0.5519	0.58509	0.61693	0.64737	0.67632	0.70374	0.72954	0.75366	0.77604	0.79661	0.81529	0.83203	0.84676	0.8594	0.8699	0.87818	0.88419	0.88784
0.97386	0.96104	0.94573	0.92801	0.90795	0.88563	0.86114	0.83456	0.80595	0.77537	0.74295	0.70877	0.67294	0.63552	0.59665	0.55642	0.51495	0.47231	0.42865	0.38408	0.33871	0.29265	0.24603	0.19897	0.1516	0.10404	0.05641	0.0088254	-0.038591	-0.08572	-0.13244	-0.17864	-0.22419	-0.26896	-0.31287	-0.3558	-0.39764	-0.43826	-0.4776	-0.51557	-0.55206	-0.58699	-0.62028	-0.65186	-0.68163	-0.70949	-0.73542	-0.75938	-0.78128	-0.80106	-0.81872	-0.83422	-0.84753	-0.8586	-0.86744	-0.87404	-0.87834	-0.88033	-0.88007	-0.87755	-0.87277	-0.86572	-0.8565	-0.84513	-0.83162	-0.81603	-0.79844	-0.7789	-0.75745	-0.73417	-0.70914	-0.68242	-0.65405	-0.62411	-0.59273	-0.55998	-0.52594	-0.49071	-0.45439	-0.41706	-0.3788	-0.33972	-0.29992	-0.25952	-0.21859	-0.17725	-0.13563	-0.093848	-0.052024	-0.010263	0.031333	0.072658	0.11359	0.15405	0.19391	0.23309	0.27148	0.30897	0.34547	0.3809	0.4151	0.44803	0.47961	0.50976	0.53835	0.56536	0.59074	0.61444	0.63635	0.65648	0.67479	0.69126	0.70579	0.71842	0.72913	0.73791	0.74474	0.74961	0.7525	0.75341
0.97561	0.96271	0.94729	0.92943	0.90921	0.88671	0.86202	0.83521	0.80637	0.77561	0.74299	0.70862	0.67262	0.63509	0.59613	0.55589	0.51446	0.47195	0.42849	0.38422	0.33925	0.29371	0.24771	0.2014	0.15488	0.10828	0.061723	0.01534	-0.030788	-0.076558	-0.12188	-0.16663	-0.21069	-0.25395	-0.2963	-0.33767	-0.37793	-0.417	-0.45478	-0.49116	-0.52604	-0.55938	-0.59111	-0.62115	-0.64947	-0.67602	-0.70072	-0.72355	-0.74445	-0.76337	-0.78028	-0.79517	-0.80802	-0.81881	-0.82751	-0.8341	-0.83856	-0.84089	-0.8411	-0.83915	-0.8351	-0.82896	-0.82073	-0.81046	-0.79817	-0.78388	-0.76763	-0.74948	-0.72945	-0.7076	-0.68403	-0.65879	-0.63197	-0.60365	-0.57392	-0.54285	-0.51055	-0.47711	-0.4426	-0.40714	-0.37082	-0.33374	-0.296	-0.25769	-0.21893	-0.17979	-0.14041	-0.10088	-0.061328	-0.02183	0.017509	0.056606	0.095336	0.13359	0.17125	0.20822	0.24438	0.27961	0.31382	0.34696	0.37897	0.40977	0.4393	0.46748	0.49422	0.51949	0.54324	0.56538	0.58589	0.60471	0.62177	0.63705	0.65056	0.66228	0.67219	0.68029	0.68657	0.69104	0.69368	0.69449
0.97678	0.96476	0.95032	0.93353	0.91447	0.8932	0.86979	0.84431	0.81679	0.78735	0.75607	0.72304	0.68833	0.65207	0.61433	0.57522	0.53482	0.49327	0.45066	0.40707	0.36266	0.31753	0.27181	0.2256	0.17906	0.1323	0.085463	0.038661	-0.0079943	-0.054379	-0.10036	-0.14585	-0.19076	-0.23499	-0.27842	-0.32095	-0.36249	-0.40288	-0.44209	-0.48	-0.51654	-0.5516	-0.58513	-0.61704	-0.64723	-0.67565	-0.70223	-0.7269	-0.74954	-0.77018	-0.78878	-0.80531	-0.81973	-0.83203	-0.84218	-0.85012	-0.85587	-0.85947	-0.86088	-0.86013	-0.85722	-0.8522	-0.84503	-0.83577	-0.82446	-0.81113	-0.79577	-0.77849	-0.75933	-0.73835	-0.71561	-0.69117	-0.66511	-0.63743	-0.60827	-0.57773	-0.5459	-0.51287	-0.47875	-0.44362	-0.40758	-0.37073	-0.33318	-0.29502	-0.25635	-0.21727	-0.17787	-0.13826	-0.098528	-0.058767	-0.019072	0.020475	0.059765	0.098694	0.13716	0.17507	0.21231	0.2488	0.28441	0.31906	0.35268	0.38519	0.41645	0.44646	0.47513	0.50241	0.52821	0.55252	0.57529	0.59645	0.61597	0.63382	0.64996	0.66433	0.67694	0.68775	0.69675	0.70389	0.70916	0.71253
0.97032	0.95621	0.93976	0.92103	0.90007	0.87695	0.85174	0.82448	0.79521	0.76404	0.73107	0.69636	0.66001	0.62213	0.58284	0.54221	0.50036	0.45742	0.41347	0.36863	0.32305	0.27685	0.23016	0.18311	0.13582	0.08841	0.041007	-0.0062517	-0.053236	-0.099786	-0.14582	-0.19121	-0.23586	-0.27964	-0.32244	-0.36417	-0.40467	-0.44389	-0.48175	-0.51815	-0.55301	-0.58627	-0.61783	-0.64761	-0.67556	-0.70163	-0.72575	-0.74787	-0.76795	-0.78595	-0.80177	-0.81545	-0.82695	-0.83624	-0.8433	-0.84816	-0.85083	-0.85129	-0.84958	-0.84572	-0.83971	-0.83157	-0.82136	-0.80913	-0.79487	-0.77868	-0.7606	-0.74068	-0.71898	-0.69559	-0.67056	-0.64397	-0.6159	-0.58642	-0.55559	-0.5235	-0.49025	-0.45593	-0.42062	-0.38442	-0.34742	-0.30972	-0.27141	-0.23259	-0.19337	-0.15384	-0.1141	-0.074266	-0.034423	0.0053219	0.044857	0.084075	0.12286	0.16112	0.19875	0.23564	0.27169	0.30682	0.34094	0.37392	0.40572	0.43629	0.46554	0.4934	0.51982	0.54472	0.56799	0.58964	0.60964	0.62793	0.64448	0.65927	0.67226	0.68341	0.6927	0.70012	0.70566	0.70927	0.71096	0.71069
0.90219	0.88062	0.85687	0.83104	0.80322	0.77351	0.74202	0.70884	0.67406	0.63779	0.60012	0.56116	0.521	0.47974	0.43748	0.39431	0.35034	0.30566	0.26026	0.21436	0.16807	0.1215	0.074745	0.027925	-0.018856	-0.06549	-0.11182	-0.15774	-0.2032	-0.2481	-0.29235	-0.33583	-0.37846	-0.42014	-0.46075	-0.49992	-0.53786	-0.57449	-0.60974	-0.64353	-0.67579	-0.70645	-0.73543	-0.76243	-0.78741	-0.81053	-0.83176	-0.85107	-0.86841	-0.88374	-0.89703	-0.90824	-0.91683	-0.9233	-0.92765	-0.9299	-0.93004	-0.92808	-0.92401	-0.91786	-0.90937	-0.89856	-0.88574	-0.87093	-0.85419	-0.83556	-0.81508	-0.79281	-0.76877	-0.74265	-0.71489	-0.68557	-0.65477	-0.62255	-0.589	-0.55419	-0.5182	-0.48097	-0.4426	-0.40331	-0.36318	-0.32232	-0.28082	-0.23878	-0.19629	-0.15346	-0.11033	-0.067056	-0.023721	0.019573	0.062727	0.10564	0.14822	0.19036	0.23189	0.27272	0.31283	0.35214	0.39057	0.42804	0.46444	0.49971	0.53375	0.56615	0.59719	0.62679	0.65491	0.68149	0.70646	0.72978	0.75138	0.7712	0.7892	0.8053	0.81945	0.83159	0.84167	0.84963	0.85541	0.85895
0.97171	0.95842	0.94276	0.9248	0.90462	0.88228	0.85788	0.83147	0.80312	0.77292	0.74097	0.70736	0.67217	0.63551	0.59745	0.5581	0.51752	0.47585	0.4332	0.38969	0.34541	0.30049	0.25503	0.20916	0.16297	0.1166	0.070147	0.023719	-0.022556	-0.068557	-0.11416	-0.15923	-0.20369	-0.24742	-0.29029	-0.33221	-0.3731	-0.41289	-0.45146	-0.48874	-0.52464	-0.55907	-0.59189	-0.62309	-0.65261	-0.68037	-0.7063	-0.73037	-0.75254	-0.77271	-0.79087	-0.80699	-0.82105	-0.83295	-0.84273	-0.85039	-0.8559	-0.85925	-0.86047	-0.85954	-0.85645	-0.8512	-0.84386	-0.83446	-0.82302	-0.80958	-0.79421	-0.77694	-0.75779	-0.73686	-0.7142	-0.68987	-0.6639	-0.63641	-0.60746	-0.57711	-0.54545	-0.51257	-0.47856	-0.44348	-0.40744	-0.37055	-0.33289	-0.29453	-0.25562	-0.21627	-0.1766	-0.13674	-0.096754	-0.056751	-0.016826	0.022918	0.062375	0.10144	0.14	0.17798	0.21527	0.25175	0.28733	0.32196	0.35556	0.38807	0.4194	0.44949	0.47827	0.50564	0.53157	0.55601	0.57892	0.60023	0.61993	0.63795	0.65424	0.66876	0.68152	0.69252	0.70175	0.70918	0.71481	0.71863
