0	0.15644	0.30451	0.38278	0.4229	0.45388	0.49632	0.54769	0.60054	0.64963	0.69462	0.7344	0.7666	0.79671	0.82162	0.84356	0.8631	0.88095	0.89661	0.90883	0.91954	0.93059	0.94027	0.94928	0.95707	0.96367	0.9693	0.97404	0.97831	0.98224	0.98584	0.98917	0.99217	0.99473	0.99664	0.99812	0.9992	0.99983	1	0.99963	0.99866	0.99697	0.99436	0.99067	0.98567	0.97907	0.97056	0.95979	0.94634	0.92983	0.90993	0.88634	0.859	0.828	0.79365	0.7566	0.71764	0.67769	0.63772	0.59857	0.56097	0.52545	0.4923	0.46171	0.43369	0.40816	0.38499	0.36402	0.34504	0.32789	0.31238	0.29834	0.28562	0.27407	0.26358	0.25403	0.24532	0.23737	0.2301	0.22344	0.21732	0.2117	0.20653	0.20177	0.19737	0.19331	0.18956	0.18608	0.18285	0.17986	0.17708	0.1745	0.1721	0.16986	0.16777	0.16583	0.16402	0.16232	0.16074	0.15926	0.15788	0.15659	0.15538	0.15424	0.15318	0.15218	0.15125	0.15038	0.14955	0.14878	0.14806	0.14738	0.14674	0.14614	0.14558	0.14505	0.14455	0.14409	0.14365	0.14323
0	0.10533	0.20222	0.28826	0.36261	0.42795	0.48324	0.53247	0.57442	0.61289	0.64926	0.68282	0.71393	0.73922	0.75979	0.77639	0.79028	0.80338	0.81674	0.8324	0.84942	0.86606	0.88185	0.89503	0.90638	0.91536	0.92299	0.92989	0.93622	0.94359	0.95141	0.95942	0.96655	0.9728	0.97854	0.98379	0.98813	0.99182	0.99521	0.99815	0.9997	1	0.99947	0.99798	0.99592	0.99346	0.99052	0.98743	0.98415	0.98039	0.97578	0.96963	0.96134	0.95063	0.93702	0.91987	0.89834	0.87184	0.84033	0.80377	0.76291	0.71894	0.67309	0.62692	0.58164	0.5386	0.49899	0.46339	0.43223	0.40551	0.38303	0.36438	0.34893	0.3363	0.326	0.31762	0.31084	0.30527	0.30078	0.29727	0.29455	0.29247	0.29077	0.28937	0.28817	0.28705	0.28606	0.28512	0.28432	0.28364	0.28305	0.28252	0.28202	0.28164	0.28136	0.2812	0.28107	0.28091	0.28079	0.28066	0.28057	0.28044	0.28032	0.28023	0.28017	0.28022	0.28031	0.28041	0.28049	0.28062	0.28076	0.28089	0.28099	0.28106	0.28113	0.28116	0.28115	0.28113	0.2811	0.28109
0	0.14835	0.27485	0.3833	0.47891	0.56311	0.63554	0.69558	0.74329	0.78171	0.81248	0.83637	0.85584	0.87216	0.88796	0.90322	0.91844	0.93344	0.94724	0.9585	0.96707	0.97419	0.97982	0.98426	0.98691	0.9901	0.9933	0.9955	0.99766	0.99898	1	0.99946	0.99777	0.99647	0.99485	0.99402	0.99286	0.9916	0.98958	0.98612	0.98112	0.97352	0.96256	0.94774	0.92914	0.90668	0.87977	0.84778	0.81136	0.77031	0.72584	0.67838	0.62955	0.58114	0.53445	0.49052	0.45077	0.41539	0.38511	0.35933	0.33793	0.32027	0.30566	0.29374	0.28431	0.27714	0.27183	0.2679	0.26515	0.26301	0.26132	0.2599	0.25872	0.25794	0.25758	0.25774	0.25811	0.25854	0.25893	0.25918	0.25928	0.25915	0.25893	0.25862	0.25834	0.25811	0.25792	0.2578	0.25776	0.25793	0.25821	0.2585	0.25877	0.25896	0.25899	0.25887	0.25862	0.25849	0.25847	0.25858	0.2588	0.25914	0.25958	0.25998	0.26032	0.26057	0.26072	0.26076	0.26071	0.26061	0.26043	0.2602	0.26	0.25982	0.25966	0.25952	0.25945	0.25943	0.25945	0.25949
0	0.16108	0.29434	0.40506	0.49783	0.572	0.63506	0.68844	0.73391	0.77472	0.80969	0.84406	0.87361	0.89762	0.91763	0.93553	0.94716	0.9529	0.95816	0.9646	0.97313	0.98309	0.99055	0.99466	0.9959	0.99475	0.99646	0.99692	0.99814	1	0.99707	0.99004	0.98012	0.97073	0.9621	0.95167	0.94068	0.92824	0.91364	0.89412	0.86955	0.84145	0.81418	0.78736	0.75844	0.72745	0.69574	0.66563	0.63433	0.60621	0.579	0.55435	0.53046	0.50638	0.48182	0.45913	0.43956	0.42088	0.40326	0.38735	0.37304	0.35948	0.34843	0.33852	0.33061	0.32408	0.31771	0.31249	0.30766	0.30346	0.29987	0.29494	0.29102	0.28559	0.28051	0.27688	0.27344	0.27106	0.26868	0.26602	0.26212	0.25729	0.2524	0.24814	0.24646	0.24715	0.24765	0.24843	0.24802	0.24649	0.2455	0.24437	0.24321	0.24128	0.23921	0.23726	0.23648	0.2361	0.23586	0.23559	0.23491	0.23494	0.23483	0.23533	0.23576	0.23501	0.23431	0.23468	0.23454	0.23396	0.23363	0.2337	0.23363	0.2328	0.23148	0.23058	0.23	0.22882	0.22819	0.22794
0	0.12225	0.23026	0.32655	0.41158	0.48592	0.55158	0.60602	0.65046	0.68677	0.7195	0.75025	0.77923	0.80611	0.83159	0.85434	0.87467	0.89104	0.90394	0.9132	0.9227	0.93186	0.94125	0.94811	0.95261	0.95752	0.96362	0.96922	0.97382	0.97815	0.9814	0.98375	0.98615	0.9898	0.99108	0.99258	0.99244	0.99185	0.99223	0.99303	0.99305	0.99269	0.99258	0.99168	0.99183	0.99144	0.99283	0.99356	0.99319	0.99394	0.99386	0.99543	0.99767	0.99899	1	1	0.99907	0.99871	0.99911	0.99918	0.99863	0.99829	0.99816	0.99803	0.99775	0.99682	0.99488	0.99148	0.98713	0.9813	0.97315	0.96111	0.9421	0.91417	0.87476	0.82186	0.75131	0.66567	0.56845	0.47501	0.40025	0.3502	0.32222	0.30843	0.30237	0.29928	0.29817	0.29745	0.29639	0.29634	0.29669	0.29665	0.29645	0.29566	0.29578	0.29662	0.2974	0.29713	0.29573	0.29454	0.29337	0.29203	0.29168	0.29213	0.29369	0.295	0.29585	0.29624	0.29656	0.29656	0.29636	0.29584	0.29518	0.29523	0.29507	0.29496	0.29485	0.29489	0.29541	0.29604
0	0.08069	0.15737	0.22553	0.28598	0.33979	0.39133	0.44157	0.49097	0.53591	0.57549	0.60798	0.63709	0.6625	0.68566	0.70947	0.7335	0.75967	0.78416	0.80293	0.81677	0.82846	0.83892	0.85016	0.86062	0.86781	0.87661	0.88652	0.8967	0.90607	0.91309	0.92073	0.92632	0.93174	0.93691	0.94137	0.94666	0.95238	0.95842	0.96142	0.96214	0.96278	0.96415	0.96747	0.97176	0.97544	0.97789	0.97951	0.98028	0.98139	0.98225	0.98327	0.98472	0.98694	0.98902	0.99151	0.99263	0.99227	0.9908	0.98876	0.98954	0.99162	0.99401	0.99787	1	0.99937	0.99856	0.99736	0.99667	0.99704	0.99685	0.99619	0.99594	0.9971	0.99786	0.99818	0.99712	0.99476	0.99117	0.98499	0.97595	0.9624	0.94193	0.91235	0.86925	0.80892	0.73335	0.64871	0.56132	0.47912	0.40509	0.3412	0.28785	0.24391	0.20862	0.18083	0.15761	0.13857	0.12291	0.10978	0.098979	0.08995	0.082971	0.077693	0.072902	0.067976	0.062746	0.058318	0.055274	0.053108	0.051294	0.049225	0.047097	0.045151	0.04401	0.043807	0.043236	0.042416	0.04143	0.040855
0	0.099819	0.19004	0.27372	0.34725	0.4128	0.4701	0.51866	0.56233	0.60506	0.64455	0.68239	0.7187	0.75006	0.77734	0.80027	0.82004	0.83815	0.85317	0.86605	0.87459	0.88263	0.89338	0.90604	0.92054	0.93306	0.94142	0.9481	0.95275	0.95649	0.96033	0.96417	0.96983	0.97599	0.98154	0.98532	0.98739	0.98859	0.99145	0.99404	0.99599	0.99899	1	0.99996	0.99836	0.99689	0.99627	0.99529	0.99443	0.99368	0.99234	0.99065	0.98644	0.98	0.97231	0.96312	0.95152	0.93667	0.91647	0.88975	0.85399	0.80787	0.75154	0.6851	0.60916	0.52813	0.45004	0.38286	0.33296	0.30109	0.28228	0.2726	0.26728	0.26461	0.26338	0.26177	0.26019	0.25913	0.25837	0.25876	0.25939	0.25902	0.25801	0.25704	0.25611	0.25676	0.25794	0.25955	0.26098	0.26207	0.26299	0.26331	0.26287	0.26266	0.26251	0.26204	0.26151	0.26104	0.26088	0.26124	0.26179	0.2619	0.26168	0.26115	0.26055	0.26015	0.25963	0.25898	0.25826	0.2585	0.2595	0.2608	0.26201	0.26265	0.26337	0.26353	0.26306	0.26279	0.2624	0.26229
0	0.17452	0.31327	0.42218	0.50813	0.57834	0.63706	0.68693	0.72945	0.7666	0.79912	0.82625	0.84776	0.86462	0.87845	0.89049	0.90334	0.91402	0.92394	0.93327	0.94115	0.94816	0.95306	0.96048	0.96721	0.97303	0.97723	0.97775	0.97815	0.97841	0.97837	0.97965	0.98091	0.98315	0.98494	0.98737	0.98943	0.99089	0.99212	0.9932	0.99454	0.99646	0.99809	0.99838	0.99873	0.99889	0.99915	1	0.99953	0.99797	0.99559	0.99351	0.99177	0.99071	0.99055	0.98901	0.98563	0.97941	0.96988	0.95733	0.94041	0.9185	0.89185	0.85862	0.81804	0.77038	0.71623	0.6573	0.59657	0.53616	0.47957	0.42895	0.3848	0.34758	0.3179	0.29464	0.27681	0.26344	0.25328	0.24605	0.24018	0.23543	0.23217	0.2302	0.22853	0.22694	0.22518	0.22407	0.22336	0.22304	0.22322	0.22363	0.22357	0.22349	0.22334	0.22328	0.22336	0.22346	0.22314	0.22296	0.22304	0.22346	0.22377	0.22388	0.22363	0.22292	0.22211	0.22138	0.22137	0.22157	0.22166	0.22169	0.22178	0.22198	0.22201	0.22182	0.22155	0.22149	0.22122	0.22134
0	0.12802	0.23966	0.33608	0.42104	0.49529	0.55993	0.61597	0.66453	0.70815	0.7464	0.77834	0.80519	0.82704	0.84584	0.86284	0.87989	0.89571	0.91024	0.92242	0.9313	0.93874	0.94378	0.94853	0.95214	0.95597	0.96078	0.96547	0.97015	0.97258	0.973	0.97395	0.97588	0.97885	0.98257	0.98637	0.98897	0.99187	0.99354	0.99357	0.99305	0.99257	0.99267	0.9937	0.99579	0.99784	0.99962	1	0.99943	0.99904	0.99881	0.99746	0.99462	0.99186	0.98921	0.98459	0.97748	0.9685	0.95763	0.94379	0.92513	0.90095	0.87008	0.83233	0.78814	0.73753	0.68221	0.62327	0.56428	0.50879	0.45923	0.41793	0.38452	0.35921	0.34026	0.32523	0.31355	0.3037	0.29633	0.29146	0.28749	0.28553	0.28453	0.28371	0.28382	0.2836	0.28367	0.2842	0.28497	0.28604	0.2871	0.28772	0.28811	0.28839	0.28836	0.28802	0.2878	0.28769	0.28752	0.28713	0.28704	0.28722	0.28721	0.28685	0.28643	0.28597	0.2858	0.28639	0.2872	0.28809	0.28897	0.28958	0.28998	0.28988	0.28979	0.28947	0.28909	0.28911	0.28941	0.28959
0	0.1902	0.32977	0.43384	0.51705	0.58071	0.63115	0.67568	0.71936	0.75852	0.79272	0.82533	0.85314	0.87399	0.88943	0.90126	0.91306	0.92494	0.93706	0.94854	0.95758	0.9684	0.97898	0.98367	0.98626	0.98682	0.98709	0.98962	0.99279	0.99666	1	0.99962	0.99603	0.99108	0.98612	0.98011	0.97359	0.96773	0.96064	0.95028	0.93857	0.92445	0.90775	0.88755	0.86276	0.8341	0.79852	0.75579	0.70726	0.65441	0.59921	0.54319	0.48891	0.43788	0.39056	0.34817	0.31175	0.28056	0.25438	0.23256	0.21408	0.19871	0.18617	0.17593	0.1682	0.16277	0.15851	0.15539	0.15269	0.15022	0.14866	0.14744	0.14637	0.14579	0.14484	0.14381	0.14264	0.14229	0.14235	0.14293	0.14361	0.14402	0.14444	0.1449	0.14495	0.14488	0.14483	0.14454	0.14421	0.14439	0.14466	0.14518	0.14537	0.14549	0.14575	0.14575	0.14577	0.1459	0.146	0.14593	0.14592	0.14611	0.14636	0.14677	0.14687	0.1467	0.14646	0.14624	0.14619	0.14611	0.14608	0.14608	0.14618	0.14633	0.1465	0.14668	0.14689	0.14698	0.14709	0.14718
0	0.10952	0.23294	0.35566	0.46543	0.55646	0.62872	0.68551	0.73115	0.76944	0.803	0.83327	0.8607	0.88509	0.90603	0.92329	0.93705	0.94793	0.95679	0.96447	0.97154	0.97817	0.98425	0.98955	0.99389	0.99714	0.99921	1	0.99939	0.99723	0.99333	0.98742	0.97919	0.96854	0.95598	0.943	0.93209	0.9255	0.92332	0.92149	0.91089	0.88055	0.82337	0.74001	0.6411	0.54493	0.46393	0.40257	0.359	0.32808	0.3057	0.28931	0.27742	0.26908	0.26348	0.25991	0.2578	0.2567	0.25628	0.25633	0.25669	0.25726	0.25797	0.25873	0.25946	0.26005	0.26039	0.2604	0.26004	0.25931	0.25829	0.25707	0.25577	0.2545	0.25335	0.25239	0.25167	0.2512	0.25097	0.25093	0.25102	0.25116	0.2513	0.2514	0.25148	0.25155	0.25167	0.25185	0.25211	0.25242	0.25276	0.2531	0.25342	0.25372	0.25401	0.25428	0.25452	0.25473	0.25489	0.25498	0.255	0.25496	0.25486	0.25471	0.25454	0.25438	0.25425	0.25416	0.2541	0.25406	0.25403	0.25398	0.25393	0.25389	0.25387	0.25386	0.25388	0.25391	0.25395	0.25397
0	0.16596	0.30772	0.42538	0.52236	0.59873	0.65784	0.70301	0.73905	0.76972	0.7962	0.82018	0.84338	0.86561	0.88652	0.90568	0.92206	0.93539	0.94536	0.95296	0.95826	0.96214	0.96558	0.97004	0.97378	0.9769	0.98085	0.98542	0.98996	0.99383	0.99699	0.9998	1	0.99758	0.99312	0.9864	0.97774	0.96543	0.95118	0.93386	0.91282	0.8885	0.86034	0.83038	0.79726	0.76166	0.72447	0.68519	0.64571	0.6058	0.56751	0.53071	0.49465	0.46079	0.4284	0.39766	0.36795	0.33982	0.3141	0.29076	0.27018	0.25228	0.23611	0.22065	0.20589	0.19171	0.17838	0.16525	0.15399	0.14551	0.13893	0.13388	0.12939	0.12653	0.12456	0.12287	0.12193	0.12106	0.11982	0.1171	0.11325	0.10889	0.10442	0.099834	0.094872	0.089871	0.085329	0.081089	0.07722	0.073811	0.070234	0.066875	0.064179	0.062225	0.061037	0.059764	0.059373	0.060211	0.061446	0.064202	0.067343	0.070961	0.073855	0.075104	0.075496	0.075039	0.074459	0.073842	0.073552	0.073575	0.074002	0.074983	0.076123	0.077047	0.077402	0.077403	0.077197	0.076828	0.076066	0.075513
0	0.13124	0.24458	0.34217	0.42615	0.49888	0.56166	0.61616	0.66335	0.70443	0.7401	0.77123	0.79834	0.82207	0.84281	0.861	0.87694	0.89096	0.90329	0.91415	0.92373	0.9322	0.93968	0.94631	0.95218	0.95739	0.96202	0.96614	0.9698	0.97307	0.97598	0.97858	0.9809	0.98297	0.98483	0.98649	0.98798	0.98932	0.99052	0.99159	0.99256	0.99342	0.9942	0.9949	0.99553	0.9961	0.99661	0.99707	0.99749	0.99786	0.9982	0.9985	0.99877	0.99902	0.99924	0.99945	0.99963	0.99984	1	0.99987	0.99937	0.99859	0.99745	0.99579	0.99338	0.98995	0.98511	0.97834	0.96905	0.95644	0.93986	0.91857	0.89229	0.86133	0.8263	0.78897	0.75078	0.71356	0.67871	0.64683	0.61854	0.59357	0.57188	0.55303	0.53671	0.52255	0.51025	0.49953	0.49016	0.48195	0.47472	0.46834	0.46268	0.45767	0.4532	0.4492	0.44563	0.44242	0.43954	0.43694	0.4346	0.43248	0.43056	0.42882	0.42724	0.4258	0.4245	0.42331	0.42222	0.42124	0.42033	0.41951	0.41875	0.41806	0.41743	0.41686	0.41633	0.41584	0.4154	0.41499
0	0.12538	0.23353	0.32764	0.40934	0.47987	0.53992	0.59126	0.63577	0.67544	0.71186	0.74559	0.77679	0.8051	0.83004	0.85143	0.86918	0.88329	0.89521	0.90545	0.91519	0.92424	0.93232	0.9401	0.94733	0.95413	0.96052	0.96555	0.96964	0.97293	0.97557	0.97819	0.97942	0.98046	0.98188	0.98387	0.98606	0.98751	0.9894	0.99168	0.9933	0.99454	0.99529	0.99608	0.99687	0.99761	0.99858	0.99903	0.99897	0.9984	0.99762	0.99638	0.99481	0.9937	0.99325	0.99397	0.9952	0.99708	0.99898	1	0.99988	0.99818	0.99488	0.99038	0.984	0.97599	0.96538	0.95087	0.93201	0.90658	0.8725	0.82798	0.77147	0.70322	0.62516	0.54177	0.46061	0.38829	0.32936	0.28504	0.25413	0.23413	0.22139	0.21321	0.20813	0.20546	0.20359	0.2024	0.20178	0.20205	0.20243	0.20273	0.20339	0.20385	0.20421	0.20409	0.20402	0.20369	0.2029	0.20182	0.2006	0.19952	0.19853	0.19812	0.19853	0.19953	0.20045	0.20084	0.20091	0.20111	0.20126	0.20161	0.20174	0.20168	0.20153	0.20052	0.19877	0.19674	0.19534	0.19479
0	0.042911	0.087953	0.11286	0.17413	0.20312	0.21503	0.22024	0.23222	0.26279	0.29472	0.33391	0.36463	0.39108	0.41815	0.4499	0.48139	0.50079	0.51758	0.52177	0.53598	0.55756	0.58186	0.6186	0.63814	0.65648	0.67666	0.69661	0.7233	0.75286	0.76865	0.78885	0.79276	0.79911	0.81209	0.82457	0.84159	0.85342	0.86382	0.87234	0.88234	0.89077	0.89741	0.90764	0.91847	0.92819	0.93708	0.94236	0.94706	0.94983	0.95858	0.9695	0.9785	0.98805	0.99515	0.99915	1	0.99879	0.99722	0.99577	0.99519	0.99524	0.99504	0.99364	0.991	0.98664	0.98075	0.97224	0.96453	0.95895	0.95447	0.95002	0.9433	0.93558	0.9263	0.91499	0.90316	0.88974	0.87313	0.8524	0.82877	0.80318	0.77743	0.7522	0.72666	0.70176	0.67866	0.65667	0.63539	0.61481	0.59402	0.57392	0.55541	0.53922	0.52463	0.51096	0.49937	0.48979	0.48112	0.47532	0.47047	0.46686	0.46368	0.45975	0.45598	0.45295	0.45041	0.44843	0.44704	0.4459	0.44544	0.44602	0.44686	0.44785	0.44841	0.44848	0.44827	0.44788	0.44714	0.4468
0	0.12396	0.23263	0.32791	0.41145	0.48469	0.5489	0.6052	0.65456	0.69783	0.73577	0.76903	0.79819	0.82376	0.84618	0.86583	0.88306	0.89817	0.91141	0.92302	0.9332	0.94213	0.94996	0.95682	0.96283	0.96811	0.97273	0.97678	0.98034	0.98345	0.98618	0.98858	0.99068	0.99252	0.99413	0.99555	0.99679	0.99788	0.99883	0.99971	1	0.99956	0.99881	0.9979	0.99675	0.99529	0.99345	0.99113	0.98822	0.98458	0.98004	0.9744	0.96746	0.95897	0.94868	0.93636	0.92181	0.90488	0.88557	0.86398	0.8404	0.81527	0.78919	0.76282	0.73684	0.71188	0.68845	0.66691	0.64749	0.63025	0.61517	0.60213	0.59096	0.58147	0.57347	0.56676	0.56116	0.5565	0.55263	0.54943	0.54679	0.54462	0.54283	0.54136	0.54015	0.53916	0.53834	0.53768	0.53713	0.53668	0.53632	0.53602	0.53577	0.53557	0.53541	0.53527	0.53516	0.53507	0.535	0.53494	0.53489	0.53485	0.53482	0.53479	0.53477	0.53475	0.53473	0.53472	0.53471	0.5347	0.5347	0.53469	0.53469	0.53468	0.53468	0.53468	0.53468	0.53467	0.53467	0.53467
0	0.18899	0.3427	0.46712	0.5707	0.65627	0.72726	0.7874	0.83678	0.87476	0.90269	0.92169	0.93368	0.93772	0.93837	0.93851	0.93737	0.93552	0.93288	0.93213	0.93357	0.93819	0.94664	0.95763	0.96972	0.98112	0.99113	0.99742	1	0.99958	0.99761	0.99409	0.98912	0.98498	0.98224	0.97981	0.97604	0.97119	0.96685	0.96341	0.96132	0.96122	0.96255	0.96462	0.96736	0.97166	0.97413	0.97387	0.97093	0.965	0.95767	0.9486	0.93962	0.9304	0.92054	0.91149	0.90249	0.8935	0.88311	0.86996	0.8533	0.83389	0.81258	0.79	0.76513	0.73819	0.71014	0.68057	0.65043	0.61957	0.58943	0.56067	0.53327	0.50915	0.48777	0.46902	0.45178	0.43635	0.42246	0.40909	0.39692	0.38582	0.3766	0.36843	0.36154	0.35652	0.35287	0.35017	0.34753	0.34521	0.3432	0.34163	0.34005	0.33877	0.33787	0.33754	0.33738	0.33707	0.33706	0.33716	0.33755	0.33789	0.33801	0.33798	0.33781	0.33776	0.33805	0.33905	0.34078	0.34269	0.34427	0.34544	0.34578	0.3453	0.34406	0.34259	0.34132	0.3402	0.33959	0.33921
0	0.25662	0.44379	0.57832	0.67576	0.74656	0.79819	0.83567	0.86322	0.88441	0.9012	0.91557	0.92744	0.93871	0.94943	0.95822	0.96483	0.96877	0.97184	0.97259	0.97165	0.96921	0.96665	0.96632	0.96736	0.97036	0.97591	0.98371	0.99175	0.9973	0.99992	1	0.99725	0.99193	0.98526	0.97789	0.96985	0.96192	0.95387	0.9453	0.93601	0.92498	0.91322	0.90066	0.88723	0.87198	0.85441	0.83494	0.81296	0.78805	0.76082	0.73188	0.70139	0.66894	0.63453	0.59955	0.56351	0.52694	0.48991	0.4532	0.41763	0.38347	0.35162	0.32192	0.29482	0.27047	0.2493	0.23122	0.21558	0.20224	0.19081	0.18117	0.17309	0.16657	0.1617	0.15787	0.15482	0.15213	0.15013	0.14882	0.14804	0.14752	0.1471	0.14675	0.14662	0.14656	0.14669	0.14718	0.14787	0.14887	0.14942	0.14971	0.14932	0.14818	0.14665	0.14517	0.14444	0.14459	0.14544	0.14681	0.14814	0.14896	0.14915	0.14865	0.14778	0.14669	0.14574	0.14506	0.14486	0.14502	0.1454	0.14597	0.14635	0.14664	0.14669	0.14668	0.14676	0.14698	0.14743	0.14794
0	0.34131	0.55684	0.69799	0.79342	0.86049	0.91043	0.9448	0.97008	0.98471	0.99266	0.99597	0.99789	0.99969	1	0.99831	0.99562	0.99349	0.99226	0.99127	0.99048	0.99008	0.98777	0.98378	0.97595	0.96454	0.95094	0.936	0.92168	0.9083	0.89552	0.88277	0.86763	0.8502	0.83049	0.80878	0.78352	0.75511	0.72266	0.68629	0.64731	0.60696	0.56716	0.52681	0.48653	0.44685	0.4074	0.36756	0.32882	0.29185	0.25985	0.23221	0.20925	0.19119	0.17461	0.15963	0.14507	0.13216	0.12127	0.11171	0.10508	0.10093	0.098526	0.096378	0.094336	0.092535	0.089843	0.087679	0.085676	0.084284	0.082247	0.079163	0.075487	0.071277	0.067367	0.064746	0.064053	0.064573	0.06565	0.066374	0.067319	0.067893	0.068226	0.068767	0.07053	0.073638	0.07704	0.079968	0.082051	0.083524	0.084085	0.084474	0.084491	0.083937	0.082271	0.07953	0.076014	0.071778	0.068087	0.065399	0.063767	0.063066	0.062851	0.063188	0.063463	0.063776	0.064214	0.064702	0.065516	0.066227	0.067069	0.067591	0.067955	0.068139	0.068162	0.068446	0.068749	0.068981	0.068818	0.068768
0	0.16534	0.30572	0.42372	0.52195	0.60084	0.66225	0.70859	0.74216	0.76755	0.79025	0.81144	0.83376	0.85262	0.87007	0.88498	0.8971	0.90986	0.92056	0.93367	0.94676	0.95974	0.97347	0.9856	0.99492	0.99804	0.99749	0.99748	0.99794	0.99891	0.99991	1	0.99897	0.99649	0.99415	0.99183	0.98874	0.98387	0.97859	0.97278	0.96653	0.96146	0.95753	0.95345	0.94748	0.93779	0.92412	0.90549	0.88192	0.85349	0.82041	0.78367	0.74461	0.70365	0.66171	0.62032	0.58034	0.54218	0.50553	0.47111	0.43905	0.40959	0.38242	0.35745	0.3343	0.3137	0.29569	0.27948	0.2646	0.25033	0.23809	0.22774	0.21931	0.21294	0.208	0.20522	0.20328	0.20143	0.19979	0.19787	0.19546	0.19214	0.18866	0.18546	0.18261	0.17996	0.17795	0.17702	0.17608	0.17507	0.1739	0.1726	0.17127	0.16952	0.16792	0.16657	0.16574	0.16567	0.16611	0.16692	0.16796	0.16922	0.16984	0.16972	0.16883	0.16737	0.1657	0.16417	0.16331	0.16288	0.16256	0.16264	0.16272	0.1627	0.16263	0.16244	0.16239	0.16213	0.16209	0.16234
0	0.096946	0.18655	0.26566	0.33479	0.39327	0.44604	0.49636	0.54596	0.59367	0.63673	0.67429	0.70535	0.73099	0.75017	0.76755	0.78612	0.80622	0.82739	0.8487	0.87168	0.89521	0.9174	0.93784	0.95624	0.97154	0.98231	0.98797	0.9913	0.99216	0.99135	0.98885	0.98602	0.98385	0.98196	0.98053	0.97943	0.97844	0.97652	0.97532	0.97347	0.97316	0.97414	0.97696	0.98251	0.98812	0.99353	0.99722	0.99951	1	0.99845	0.99595	0.99385	0.9929	0.99234	0.99265	0.9928	0.99298	0.99362	0.99455	0.9962	0.99684	0.99616	0.9936	0.98884	0.98151	0.9712	0.95818	0.94198	0.92227	0.89877	0.87191	0.84149	0.80796	0.7716	0.7333	0.69325	0.65222	0.61184	0.57314	0.53713	0.50401	0.4746	0.44871	0.42585	0.4059	0.3886	0.37384	0.3614	0.35112	0.3427	0.33565	0.32979	0.3251	0.32148	0.31861	0.31669	0.31588	0.3158	0.3159	0.3162	0.31676	0.31759	0.31815	0.31829	0.31824	0.31796	0.31746	0.31678	0.31571	0.31445	0.31332	0.31269	0.31263	0.31277	0.31296	0.31326	0.31352	0.31353	0.31327
0	0.11239	0.21093	0.29778	0.37533	0.44458	0.50755	0.56792	0.62329	0.67384	0.71828	0.75683	0.78913	0.81492	0.83842	0.86015	0.88084	0.89946	0.91628	0.9311	0.94212	0.95046	0.95611	0.95882	0.95937	0.95827	0.9578	0.95734	0.95748	0.95771	0.95784	0.95838	0.95931	0.96102	0.96281	0.96526	0.96818	0.97153	0.97464	0.97663	0.97823	0.97914	0.97924	0.97909	0.97971	0.98173	0.98469	0.98761	0.99073	0.99382	0.9963	0.99838	0.99976	1	0.99888	0.99631	0.99236	0.98758	0.98227	0.97731	0.97313	0.96941	0.96537	0.95964	0.95123	0.93962	0.92367	0.90223	0.8752	0.84187	0.80229	0.75821	0.70975	0.65881	0.60802	0.55929	0.51279	0.47065	0.43472	0.40402	0.37896	0.35876	0.34243	0.32922	0.31839	0.30956	0.30246	0.29679	0.29264	0.28978	0.28782	0.28646	0.28576	0.28593	0.28636	0.28663	0.2867	0.28639	0.28583	0.28531	0.285	0.28504	0.28507	0.28501	0.28516	0.28533	0.28535	0.285	0.28489	0.28528	0.28598	0.287	0.28818	0.28947	0.29053	0.291	0.29099	0.29053	0.28999	0.28957
0	0.093951	0.18205	0.26541	0.34172	0.41227	0.47458	0.53148	0.57911	0.61806	0.65196	0.68097	0.70529	0.72565	0.74547	0.76568	0.78375	0.79969	0.81323	0.82583	0.83823	0.84989	0.86447	0.87931	0.89618	0.91271	0.92778	0.94301	0.95707	0.97013	0.98	0.98686	0.99286	0.99721	0.99913	0.99931	0.99816	0.99682	0.99342	0.99089	0.98996	0.99088	0.99303	0.99489	0.99671	0.99691	0.99714	0.99681	0.99633	0.9952	0.99492	0.99619	0.99781	0.99926	0.99975	1	0.99982	0.99905	0.99815	0.99747	0.99709	0.99701	0.99591	0.99383	0.99126	0.9881	0.98535	0.98257	0.98091	0.9807	0.98128	0.98321	0.98589	0.9889	0.99152	0.99328	0.99439	0.99426	0.99317	0.99069	0.98748	0.98377	0.9795	0.97546	0.97152	0.96798	0.96373	0.95816	0.95069	0.93992	0.92569	0.90717	0.88394	0.85562	0.82159	0.78268	0.73934	0.69268	0.64498	0.59918	0.55799	0.52283	0.49428	0.47213	0.45541	0.44273	0.43326	0.42652	0.42209	0.41934	0.41769	0.41669	0.41623	0.41585	0.41534	0.41469	0.41409	0.41374	0.41336	0.41294
